Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-02-02,3.40,3.42,3.21,3.40,3.38,3.52,3.03,,,2.8768,1,3.9218,0,1238,2356,0.0708,0.1378,-0.0670,0
2024-02-05,3.35,3.42,3.27,3.28,3.35,3.53,3.07,,,2.8768,1,3.9038,0,1303,2360,0.0554,0.1213,-0.0659,0
2024-02-06,3.22,3.36,3.08,3.35,3.34,3.52,3.10,,,2.8768,1,3.8861,0,1184,2365,0.0483,0.1067,-0.0584,0
2024-02-07,3.32,3.40,3.29,3.29,3.32,3.49,3.13,,,2.8768,1,3.8688,0,716,2367,0.0374,0.0929,-0.0554,0
2024-02-08,3.23,3.37,3.18,3.31,3.32,3.47,3.15,,,2.8768,1,3.8518,0,702,2334,0.0301,0.0803,-0.0503,0
2024-02-09,3.29,3.92,3.28,3.82,3.37,3.47,3.19,,,2.8768,1,3.0200,1,3607,2383,0.0646,0.0772,-0.0125,0
2024-02-12,3.82,3.96,3.76,3.92,3.43,3.49,3.22,,,2.9668,1,3.0380,1,2025,2393,0.0990,0.0815,0.0174,0
2024-02-13,3.71,3.77,3.55,3.63,3.46,3.50,3.25,,,2.9668,1,3.0749,1,2379,2387,0.1016,0.0855,0.0160,0
2024-02-14,3.74,4.58,3.71,4.58,3.60,3.54,3.30,3.05,,3.0366,1,3.1103,1,7290,2473,0.1783,0.1041,0.0742,0
2024-02-15,4.60,5.02,4.42,4.89,3.75,3.59,3.35,3.05,,3.5424,1,3.1985,1,7280,2560,0.2611,0.1355,0.1256,0
2024-02-16,4.95,5.14,4.83,4.89,3.90,3.64,3.39,3.05,,3.8322,1,3.3442,1,4383,2601,0.3229,0.1730,0.1500,0
2024-02-20,4.81,4.91,4.60,4.66,4.03,3.69,3.43,3.05,,3.8322,1,3.5238,1,2908,2588,0.3494,0.2083,0.1411,0
2024-02-21,4.60,4.61,4.17,4.24,4.12,3.73,3.46,3.04,,3.8322,1,3.6854,1,3197,2593,0.3326,0.2331,0.0995,0
2024-02-22,4.27,4.42,4.15,4.16,4.21,3.77,3.49,3.03,,3.8322,1,3.8309,1,1889,2613,0.3093,0.2484,0.0610,0
2024-02-23,4.22,4.25,4.03,4.12,4.29,3.80,3.52,3.02,,3.8322,1,3.9618,1,1746,2618,0.2844,0.2556,0.0288,0
2024-02-26,4.14,4.60,4.14,4.55,4.36,3.87,3.56,3.02,,3.8322,1,4.0300,1,2414,2621,0.2959,0.2636,0.0322,0
2024-02-27,4.69,4.74,4.38,4.50,4.42,3.93,3.60,3.01,,3.8322,1,4.0300,1,1997,2629,0.2975,0.2704,0.0271,0
2024-02-28,4.41,4.57,4.36,4.53,4.51,3.99,3.63,3.01,,3.8322,1,4.1400,1,1945,2630,0.2978,0.2759,0.0219,0
2024-02-29,4.49,4.68,4.40,4.50,4.50,4.05,3.66,3.01,,3.8322,1,4.2400,1,1462,2616,0.2922,0.2791,0.0131,0
2024-03-01,4.54,4.85,4.48,4.78,4.49,4.12,3.70,3.01,,3.8322,1,4.3300,1,2088,2624,0.3069,0.2847,0.0222,0
2024-03-04,4.85,4.85,4.23,4.44,4.45,4.17,3.73,3.01,,3.8322,1,5.1400,0,2653,2641,0.2877,0.2853,0.0024,0
2024-03-05,4.44,4.47,4.19,4.21,4.40,4.22,3.75,3.01,,3.8322,1,5.1218,0,1376,2625,0.2511,0.2785,-0.0273,0
2024-03-06,4.26,4.60,4.16,4.41,4.42,4.27,3.78,3.02,,3.8322,1,5.0845,0,2494,2643,0.2355,0.2699,-0.0344,0
2024-03-07,4.42,4.60,4.36,4.52,4.46,4.33,3.80,3.02,,3.8322,1,5.0291,0,1323,2604,0.2294,0.2618,-0.0324,0
2024-03-08,4.58,4.70,4.32,4.38,4.48,4.39,3.81,3.02,,3.8322,1,4.9769,0,1940,2560,0.2108,0.2516,-0.0408,0
2024-03-11,4.32,4.43,4.18,4.20,4.45,4.41,3.83,3.02,,3.8322,1,4.9279,0,1372,2504,0.1795,0.2372,-0.0577,0
2024-03-12,4.15,4.21,4.01,4.03,4.40,4.41,3.84,3.02,,3.8322,1,4.8818,0,1266,2485,0.1393,0.2176,-0.0783,0
2024-03-13,4.10,4.19,4.01,4.04,4.35,4.43,3.86,3.02,,3.8322,1,4.8121,0,1462,2451,0.1071,0.1955,-0.0884,0
2024-03-14,4.03,4.06,3.66,3.68,4.27,4.39,3.86,3.01,,4.8463,0,4.7479,0,4049,2471,0.0519,0.1668,-0.1149,0
2024-03-15,3.65,3.82,3.60,3.65,4.16,4.32,3.88,3.01,,4.6637,0,4.6391,0,2033,2450,0.0057,0.1345,-0.1289,0
2024-03-18,3.61,3.67,3.36,3.52,4.06,4.26,3.89,3.01,,4.4663,0,4.5144,0,2116,2460,-0.0410,0.0994,-0.1404,0
2024-03-19,3.49,3.70,3.49,3.59,4.00,4.20,3.90,3.00,,4.4663,0,4.3528,0,1078,2457,-0.0715,0.0652,-0.1368,0
2024-03-20,3.62,3.81,3.52,3.77,3.94,4.18,3.90,3.00,,4.4663,0,4.2138,0,1022,2431,-0.0802,0.0362,-0.1164,0
2024-03-21,3.77,3.94,3.66,3.67,3.85,4.15,3.90,3.00,,4.4663,0,4.0943,0,1176,2378,-0.0941,0.0101,-0.1042,0
2024-03-22,3.60,3.65,3.40,3.40,3.76,4.12,3.89,3.00,,4.4221,0,3.9915,0,1350,2341,-0.1255,-0.0170,-0.1085,0
2024-03-25,3.41,3.52,3.34,3.44,3.68,4.06,3.89,3.00,,4.2914,0,3.9400,0,967,2320,-0.1454,-0.0427,-0.1027,0
2024-03-26,3.47,3.58,3.40,3.46,3.62,4.01,3.89,3.00,,4.2914,0,3.8440,0,666,2291,-0.1578,-0.0657,-0.0921,0
2024-03-27,3.56,3.56,3.36,3.42,3.56,3.96,3.88,3.00,,4.2664,0,3.7634,0,814,2279,-0.1689,-0.0864,-0.0825,0
2024-03-28,3.49,3.51,3.36,3.45,3.54,3.90,3.88,3.00,,4.2057,0,3.6956,0,1149,2225,-0.1733,-0.1037,-0.0695,0
2024-04-01,3.41,3.41,3.08,3.19,3.49,3.82,3.86,3.00,,4.0497,0,3.6387,0,1765,2184,-0.1954,-0.1221,-0.0734,0
2024-04-02,2.92,3.10,2.61,3.05,3.44,3.75,3.85,2.99,,3.7532,0,3.5382,0,3376,2193,-0.2218,-0.1420,-0.0798,0
2024-04-03,3.00,3.21,3.00,3.15,3.40,3.70,3.84,2.99,,3.7532,0,3.4100,0,1048,2155,-0.2319,-0.1600,-0.0719,0
2024-04-04,3.11,3.35,3.10,3.12,3.34,3.64,3.83,2.98,,3.7532,0,2.6100,1,1533,2118,-0.2396,-0.1759,-0.0637,0
