Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2026-01-12,96.48,96.60,92.64,93.44,93.83,92.37,89.43,89.82,88.89,90.2410,1,91.1008,1,977242,672051,1.4346,1.3029,0.1317,40.25
2026-01-13,94.91,95.64,93.83,94.38,94.21,92.42,89.61,89.89,88.87,90.2410,1,91.4871,1,758976,676452,1.3942,1.3212,0.0731,43.62
2026-01-14,94.52,99.72,94.52,98.18,94.82,92.71,89.85,89.96,88.87,90.2410,1,91.8580,1,1360982,693656,1.6496,1.3868,0.2627,47.49
2026-01-15,96.85,98.35,96.04,96.80,95.34,93.11,90.07,90.00,88.86,90.2410,1,92.2140,1,738156,699013,1.7208,1.4536,0.2671,43.72
2026-01-16,95.40,96.82,95.04,96.07,95.49,93.27,90.28,90.04,88.83,90.2410,1,92.5558,1,877740,706475,1.6992,1.5027,0.1964,44.96
2026-01-20,95.49,96.54,92.93,93.46,95.13,93.43,90.45,90.04,88.79,90.2410,1,92.8839,1,1031301,715902,1.4545,1.4931,-0.0386,43.03
2026-01-21,94.95,95.81,94.30,95.05,95.13,93.68,90.69,90.06,88.82,90.2410,1,92.9315,1,1029703,714050,1.3735,1.4692,-0.0957,40.24
2026-01-22,94.92,94.92,93.90,94.79,95.42,93.86,90.91,90.08,88.88,90.2410,1,92.9315,1,752874,715966,1.2732,1.4300,-0.1567,38.00
2026-01-23,96.26,97.27,95.58,96.23,95.38,94.13,91.12,90.12,88.95,90.2410,1,93.2446,1,685775,718968,1.2950,1.4030,-0.1080,47.14
2026-01-26,97.40,97.54,95.66,96.33,95.47,94.46,91.29,90.16,89.04,90.2410,1,93.5452,1,716539,721397,1.3050,1.3834,-0.0784,46.69
2026-01-27,96.62,97.77,96.17,97.72,95.90,94.87,91.52,90.22,89.09,90.2410,1,93.8337,1,726744,723567,1.4088,1.3885,0.0204,50.85
2026-01-28,98.26,99.33,97.69,99.20,96.38,95.30,91.77,90.31,89.19,91.0537,1,94.1107,1,691216,722712,1.5928,1.4293,0.1634,52.56
2026-01-29,102.05,103.44,100.48,100.58,96.62,95.72,92.01,90.41,89.28,93.9772,1,94.3767,1,1487197,738516,1.8288,1.5092,0.3196,54.01
2026-01-30,100.10,102.02,99.54,101.98,97.14,96.24,92.31,90.51,89.38,93.9772,1,94.9204,1,955685,742351,2.1045,1.6283,0.4762,57.67
2026-02-02,99.32,100.84,98.33,99.59,97.49,96.49,92.55,90.59,89.47,93.9772,1,95.4316,1,764850,745314,2.1060,1.7238,0.3822,50.02
2026-02-03,100.21,102.96,99.56,102.65,98.41,96.77,92.88,90.70,89.57,93.9772,1,95.9121,1,980552,755963,2.3268,1.8444,0.4824,55.60
2026-02-04,103.20,106.00,103.19,105.27,99.43,97.28,93.27,90.81,89.67,96.0020,1,96.3638,1,1115396,769679,2.6824,2.0120,0.6704,59.24
2026-02-05,104.64,106.10,100.93,102.72,100.23,97.82,93.62,90.89,89.77,96.0020,1,97.1349,1,1096096,779288,2.7267,2.1549,0.5718,57.09
2026-02-06,102.98,105.80,102.85,105.30,101.13,98.26,94.01,90.99,89.87,96.0020,1,98.0316,1,727092,781320,2.9364,2.3112,0.6252,57.68
2026-02-09,105.28,106.54,104.75,106.36,102.14,98.80,94.44,91.11,89.97,96.7553,1,98.8385,1,688919,783099,3.1516,2.4793,0.6723,57.99
2026-02-10,106.21,106.34,104.80,105.18,102.88,99.39,94.84,91.20,90.06,97.0994,1,99.7629,1,564945,785574,3.1905,2.6216,0.5690,55.58
