Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-01-10,197.28,200.54,194.65,197.40,193.58,195.45,178.38,,,200.8964,0,181.2993,1,825053,907378,3.5455,4.7055,-1.1600,0
2024-01-11,199.20,201.60,195.53,195.62,193.27,195.55,179.41,,,200.8964,0,182.0690,1,980565,920964,3.4306,4.4506,-1.0200,0
2024-01-12,190.00,196.08,189.22,191.26,192.27,195.29,180.33,,,200.8964,0,183.2408,1,952934,931720,2.9536,4.1512,-1.1975,0
2024-01-16,190.00,191.21,186.57,188.02,191.17,194.65,181.21,,,200.8964,0,184.3424,1,908776,939254,2.2878,3.7785,-1.4907,0
2024-01-17,185.77,188.14,182.53,188.12,191.07,194.10,182.11,,,200.8964,0,201.6000,0,706710,933910,1.7481,3.3724,-1.6243,0
2024-01-18,190.77,191.54,184.39,186.61,191.31,193.49,182.85,,,200.8964,0,201.2186,0,931184,937217,1.1848,2.9349,-1.7501,0
2024-01-19,187.59,193.14,186.72,193.12,192.25,193.19,183.82,,,200.8964,0,200.8448,0,873540,940610,1.2494,2.5978,-1.3484,0
2024-01-22,196.75,202.32,196.51,199.08,193.25,193.43,184.61,,,200.8964,0,182.5300,1,1288426,926316,1.7611,2.4305,-0.6693,0
2024-01-23,200.00,205.97,197.59,205.58,194.17,193.87,185.55,,,182.2678,1,182.9258,1,1801559,949033,2.6605,2.4765,0.1840,0
2024-01-24,209.18,211.65,203.49,203.81,194.86,194.28,186.50,,,187.5570,1,183.8476,1,1656527,969711,3.1937,2.6199,0.5737,0
2024-01-25,205.36,209.47,202.75,206.01,195.72,194.65,187.42,,,187.5570,1,185.5157,1,989713,976736,3.7505,2.8460,0.9044,0
2024-01-26,203.75,205.49,201.20,202.51,196.41,194.84,188.29,,,187.5570,1,187.0838,1,769356,981691,3.8648,3.0498,0.8150,0
2024-01-29,201.91,210.26,201.40,209.54,198.24,195.25,189.17,,,187.5570,1,188.5577,1,1108194,986798,4.4711,3.3340,1.1370,0
2024-01-30,208.64,209.98,204.81,206.25,200.06,195.62,190.03,,,187.6830,1,189.9433,1,910676,991480,4.6327,3.5938,1.0389,0
2024-01-31,201.50,203.29,194.87,195.64,200.81,195.94,190.72,,,187.6830,1,191.2457,1,1231906,1005306,3.8601,3.6470,0.2131,0
2024-02-01,197.00,200.33,195.34,199.94,202.15,196.73,191.49,,,187.6830,1,192.4699,1,651924,1012218,3.5539,3.6284,-0.0745,0
2024-02-02,208.64,219.74,204.05,218.76,204.71,198.48,192.53,,,187.6830,1,193.6207,1,2605760,1051818,4.7748,3.8577,0.9171,0
2024-02-05,217.11,220.67,210.54,215.60,206.36,199.81,193.50,,,190.5861,1,195.3400,1,1197141,1066312,5.4248,4.1711,1.2537,0
2024-02-06,217.50,218.50,208.51,213.68,207.17,200.67,194.40,,,190.5861,1,197.8733,1,1101093,1078158,5.7191,4.4807,1.2384,0
2024-02-07,214.01,219.40,212.75,218.23,208.62,201.74,195.34,,,191.1149,1,200.1533,1,855680,1089320,6.2475,4.8341,1.4134,0
2024-02-08,219.30,226.29,218.30,222.90,210.30,203.01,196.39,,,197.4129,1,202.2052,1,1364126,1102250,6.9628,5.2598,1.7030,0
2024-02-09,228.30,235.00,228.13,233.28,213.38,204.90,197.63,,,205.5411,1,205.0954,1,1927686,1127663,8.2719,5.8622,2.4097,0
2024-02-12,231.00,237.72,229.07,232.16,215.64,206.94,198.76,,,207.3825,1,209.2821,1,1249880,1116551,9.1139,6.5126,2.6014,0
2024-02-13,223.06,231.02,220.50,227.57,217.78,208.92,199.56,,,207.3825,1,213.8321,1,1103965,1053823,9.3036,7.0708,2.2329,0
2024-02-14,230.00,236.24,227.18,236.00,221.81,211.31,200.56,,,207.3825,1,217.6542,1,883088,1033118,10.0187,7.6604,2.3584,0
2024-02-15,235.00,236.33,229.10,232.40,225.06,213.60,201.44,,,207.3825,1,220.5000,1,840730,1017805,10.1776,8.1638,2.0138,0
2024-02-16,230.65,234.82,228.60,230.31,226.21,215.46,202.33,,,207.3825,1,223.2552,1,830060,1019288,10.0194,8.5349,1.4845,0
2024-02-20,226.03,226.69,215.59,220.08,226.66,216.51,203.04,174.42,,207.3825,1,237.7200,0,1326774,1026054,8.9652,8.6210,0.3442,0
2024-02-21,215.00,217.20,211.68,216.21,226.91,217.04,203.62,174.61,,207.3825,1,237.2774,0,774335,1023467,7.7284,8.4425,-0.7141,0
2024-02-22,224.14,227.68,219.51,225.62,227.65,218.13,204.32,174.88,,207.3825,1,236.2535,0,1319358,1029663,7.4219,8.2384,-0.8164,0
2024-02-23,234.28,234.83,227.04,229.34,228.30,219.30,205.04,175.23,,207.3825,1,235.2706,0,1038452,1022059,7.3940,8.0695,-0.6755,0
2024-02-26,229.33,233.36,226.65,230.93,228.06,220.72,205.79,175.60,,207.3825,1,234.8300,0,1113221,1029519,7.4147,7.9385,-0.5238,0
2024-02-27,233.00,235.66,231.09,234.03,228.25,221.95,206.54,175.99,,207.5124,1,211.6800,1,1125755,1031077,7.5937,7.8696,-0.2759,0
2024-02-28,230.75,233.88,226.56,230.00,228.49,223.13,207.13,176.33,,207.5124,1,212.1596,1,4463426,1088458,7.3259,7.7608,-0.4349,0
2024-02-29,181.17,190.45,180.68,188.28,223.72,222.77,206.91,176.45,,223.3266,0,235.6600,0,7966390,1222942,3.7046,6.9496,-3.2450,0
2024-03-01,191.26,194.20,186.14,186.72,219.15,222.10,206.67,176.57,,223.3266,0,234.5604,0,3223889,1273644,0.7007,5.6998,-4.9991,0
2024-03-04,185.89,186.55,175.29,177.93,213.91,220.06,206.24,176.59,,217.1131,0,233.4828,0,2907785,1320004,-2.3620,4.0874,-6.4495,0
2024-03-05,175.03,175.33,166.32,167.75,208.68,217.67,205.71,176.53,,206.8795,0,231.1553,0,2468760,1356856,-5.5467,2.1606,-7.7073,0
2024-03-06,170.00,171.36,163.37,167.00,203.76,215.34,205.12,176.46,,202.2111,0,227.2652,0,2126478,1382802,-8.0385,0.1208,-8.1593,0
2024-03-07,167.00,169.16,163.71,168.44,198.04,212.85,204.57,176.49,,199.4315,0,222.1536,0,1524315,1403705,-9.7842,-1.8602,-7.9240,0
2024-03-08,169.29,169.84,161.63,162.40,191.35,209.82,203.85,176.50,,197.8948,0,217.4509,0,1521526,1419682,-11.5223,-3.7926,-7.7297,0
2024-03-11,161.42,162.98,160.40,162.29,184.48,206.27,203.12,176.47,,191.4078,0,211.8688,0,977976,1419541,-12.7615,-5.5864,-7.1751,0
2024-03-12,162.94,163.77,159.70,161.95,177.28,202.76,202.34,176.44,,189.7021,0,205.6925,0,1196308,1428078,-13.6141,-7.1919,-6.4221,0
2024-03-13,161.27,166.84,160.70,162.31,170.51,199.50,201.60,176.48,,189.7021,0,199.2536,0,952224,1432802,-14.0982,-8.5732,-5.5250,0
2024-03-14,162.02,162.50,157.80,158.92,167.57,195.65,201.00,176.51,,185.8711,0,193.7161,0,953377,1432302,-14.5872,-9.7760,-4.8112,0
2024-03-15,158.78,160.24,156.62,156.97,164.60,191.87,200.45,176.52,,182.6650,0,187.9695,0,1299806,1442485,-14.9597,-10.8127,-4.1470,0
2024-03-18,157.52,158.26,155.55,156.31,162.43,188.17,199.90,176.54,,179.5295,0,182.3266,0,1114053,1449075,-15.1337,-11.6769,-3.4568,0
2024-03-19,152.11,157.84,151.49,157.70,161.43,185.05,199.28,176.57,,176.9321,0,176.9713,0,1047901,1450101,-14.9867,-12.3389,-2.6478,0
2024-03-20,158.05,164.31,158.05,163.04,161.03,182.40,198.61,176.65,,176.9321,0,171.8750,0,1238550,1456957,-14.2747,-12.7260,-1.5487,0
2024-03-21,166.00,168.68,157.21,158.39,160.03,179.03,197.84,176.71,,176.9321,0,151.4900,1,1804601,1480630,-13.9252,-12.9659,-0.9593,0
