Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-07-26,235.57,240.02,234.45,238.63,233.10,227.93,229.10,245.66,239.32,222.7571,1,227.0649,1,57651,63789,1.8673,0.6380,1.2293,24.36
2024-07-29,238.88,239.54,237.02,237.92,233.94,228.57,228.55,245.60,239.42,223.4687,1,227.3240,1,37617,63423,2.2280,0.9560,1.2720,23.90
2024-07-30,238.47,242.37,237.74,241.21,234.45,229.59,228.13,245.54,239.53,225.3322,1,227.5779,1,47435,62123,2.7475,1.3143,1.4332,25.22
2024-07-31,242.48,245.32,239.78,242.88,235.12,230.66,227.73,245.48,239.65,227.6356,1,228.1694,1,193906,61598,3.2564,1.7027,1.5537,26.02
2024-08-01,241.76,243.89,232.33,236.10,235.48,231.42,227.25,245.36,239.76,227.6356,1,229.1981,1,81032,61062,3.0770,1.9776,1.0994,24.84
2024-08-02,233.93,234.88,229.34,234.20,235.94,232.14,227.21,245.22,239.85,227.6356,1,245.3151,0,73693,59523,2.7497,2.1320,0.6177,26.71
2024-08-05,230.88,231.78,226.42,227.81,235.38,232.54,227.05,245.03,239.91,227.6356,1,244.9955,0,87862,59789,1.9526,2.0961,-0.1435,27.21
2024-08-06,229.20,232.75,227.83,228.78,234.99,233.07,227.01,244.86,240.00,227.6356,1,244.2527,0,67651,59897,1.3832,1.9535,-0.5703,27.10
2024-08-07,230.98,233.26,225.22,225.77,234.67,233.20,226.91,244.70,240.09,243.4778,0,243.5395,0,58454,60008,0.6815,1.6991,-1.0177,25.37
2024-08-08,227.89,230.18,226.61,228.44,234.17,233.21,226.94,244.60,240.20,243.4778,0,242.4405,0,45936,59472,0.3367,1.4267,-1.0899,23.11
2024-08-09,228.69,229.25,226.40,227.46,233.06,233.08,227.03,244.50,240.31,243.4778,0,241.4073,0,40089,59182,-0.0154,1.1382,-1.1536,24.68
2024-08-12,227.66,228.05,225.25,226.10,231.88,232.91,227.06,244.40,240.41,242.5964,0,240.4362,0,34350,58784,-0.3994,0.8307,-1.2301,25.45
2024-08-13,226.69,230.39,225.90,230.34,230.79,232.62,227.12,244.31,240.55,242.5964,0,239.5233,0,34068,57595,-0.3575,0.5931,-0.9506,24.61
2024-08-14,231.87,232.99,228.49,229.45,229.45,232.28,227.25,244.23,240.67,242.5964,0,238.6652,0,40582,57227,-0.3918,0.3961,-0.7879,26.02
2024-08-15,232.27,234.62,229.95,233.26,229.16,232.32,227.49,244.17,240.82,242.5964,0,237.8586,0,45608,57097,-0.1101,0.2949,-0.4049,23.84
2024-08-16,232.09,234.23,231.51,232.53,229.00,232.47,227.71,244.11,240.96,242.5964,0,237.1003,0,239612,60862,0.0531,0.2465,-0.1934,23.92
2024-08-19,232.51,234.05,231.76,232.52,229.47,232.43,227.97,244.04,241.10,242.5964,0,236.3876,0,88359,61911,0.1796,0.2331,-0.0535,27.75
2024-08-20,231.75,233.08,230.82,232.34,229.82,232.41,228.22,243.98,241.24,242.5964,0,235.7176,0,64872,62358,0.2627,0.2390,0.0237,29.01
2024-08-21,234.89,240.85,232.96,240.41,231.29,232.98,228.66,243.97,241.40,242.5964,0,225.2215,1,108800,63675,0.9680,0.3848,0.5832,32.88
2024-08-22,246.36,248.65,234.48,248.41,233.28,233.73,229.25,244.01,241.57,224.2867,1,225.5341,1,116673,64808,2.1481,0.7375,1.4106,42.23
2024-08-23,249.90,254.40,248.53,249.74,235.51,234.28,229.73,244.05,241.76,234.1150,1,226.4588,1,95650,65429,3.1542,1.2208,1.9334,40.23
2024-08-26,250.32,251.68,248.53,249.53,237.85,234.86,230.19,244.08,241.94,234.1150,1,228.1351,1,66172,65355,3.8895,1.7546,2.1349,40.27
2024-08-27,248.95,250.58,247.65,249.04,239.72,235.26,230.73,244.10,242.12,234.1150,1,229.7108,1,53918,65674,4.3824,2.2801,2.1023,39.81
2024-08-28,248.82,250.55,246.70,249.43,241.72,235.58,231.21,244.15,242.30,234.1150,1,231.1919,1,83605,66380,4.7498,2.7741,1.9757,41.06
2024-08-29,251.00,251.19,247.69,248.32,243.23,236.19,231.67,244.17,242.46,234.5669,1,232.5842,1,53686,66210,4.8949,3.1982,1.6967,41.92
2024-08-30,248.88,249.98,246.49,249.68,244.94,236.97,232.17,244.21,242.63,234.5669,1,233.8929,1,64781,66349,5.0616,3.5709,1.4907,42.23
2024-09-03,248.13,249.28,242.22,243.47,246.04,237.75,232.55,244.19,242.73,234.5669,1,235.1232,1,49761,64861,4.6391,3.7845,0.8546,41.92
2024-09-04,243.31,244.21,241.26,243.43,247.15,238.48,232.91,244.16,242.82,234.5669,1,236.2796,1,54180,65074,4.2522,3.8781,0.3741,43.67
2024-09-05,243.06,243.06,238.36,239.99,247.10,239.20,233.27,244.14,242.91,234.5669,1,237.3666,1,39752,64704,3.6258,3.8276,-0.2019,40.48
2024-09-06,240.22,241.99,236.12,237.72,246.04,239.66,233.57,244.07,242.97,234.5669,1,254.3966,0,41746,64635,2.9128,3.6446,-0.7319,41.36
2024-09-09,238.89,241.94,237.67,240.73,245.13,240.32,233.91,244.02,243.05,234.5669,1,254.0309,0,40023,64553,2.5608,3.4279,-0.8670,41.97
2024-09-10,240.89,242.23,239.19,242.18,244.40,241.13,234.25,244.01,243.14,234.5669,1,253.6726,0,36755,63225,2.3716,3.2166,-0.8450,42.24
2024-09-11,240.53,241.56,235.13,241.28,243.62,241.67,234.66,243.98,243.22,234.5669,1,253.3215,0,37636,62997,2.1249,2.9983,-0.8734,41.47
2024-09-12,241.28,241.77,238.77,241.58,242.84,242.28,235.07,243.95,243.30,234.5669,1,252.5939,0,35821,62941,1.9314,2.7849,-0.8535,40.35
2024-09-13,242.58,245.25,241.89,245.06,242.51,242.87,235.55,243.90,243.40,234.5669,1,251.8955,0,36437,63097,2.0350,2.6349,-0.5999,38.05
2024-09-16,245.86,247.85,245.28,246.58,242.20,243.57,236.08,243.84,243.52,234.5669,1,251.2249,0,36207,63000,2.2141,2.5508,-0.3367,38.05
2024-09-17,247.37,250.89,247.37,248.34,242.69,244.36,236.66,243.80,243.64,235.7772,1,235.1325,1,39527,62782,2.4697,2.5345,-0.0649,38.46
2024-09-18,249.29,252.27,247.54,248.76,243.22,245.18,237.26,243.78,243.75,236.4719,1,235.4476,1,37856,62437,2.6752,2.5627,0.1125,38.50
2024-09-19,252.78,254.29,250.64,253.06,244.53,245.82,237.87,243.77,243.87,238.7135,1,236.1205,1,49302,62747,3.1488,2.6799,0.4689,37.83
2024-09-20,251.70,251.89,247.20,248.73,245.63,245.83,238.27,243.72,243.95,238.7135,1,237.2109,1,115701,64209,3.1385,2.7716,0.3669,37.76
2024-09-23,248.89,250.16,246.33,248.54,246.41,245.77,238.64,243.67,244.05,238.7135,1,238.2360,1,37032,64137,3.0800,2.8333,0.2467,37.87
2024-09-24,249.61,251.25,248.05,251.01,247.29,245.85,239.07,243.64,244.14,238.7135,1,239.1995,1,36650,63786,3.1954,2.9057,0.2897,38.37
2024-09-25,252.44,252.44,248.41,248.74,248.04,245.83,239.32,243.61,244.23,238.7135,1,240.1052,1,36345,63250,3.0686,2.9383,0.1303,38.83
2024-09-26,250.75,254.66,250.75,253.96,249.28,246.06,239.68,243.54,244.35,238.9547,1,240.9565,1,44050,62719,3.3511,3.0208,0.3302,40.52
2024-09-27,254.98,258.73,253.57,254.64,250.24,246.37,240.12,243.47,244.48,242.2277,1,242.0532,1,42572,62675,3.5886,3.1344,0.4542,39.94
