Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2025-03-07,118.52,127.58,117.52,125.55,129.01,143.07,145.50,139.97,142.79,145.5510,0,140.1516,0,820796,912813,-8.3234,-5.4333,-2.8900,28.77
2025-03-10,120.50,121.80,114.38,116.38,126.59,140.76,145.29,139.94,142.82,144.3881,0,136.0779,0,845780,908081,-8.9371,-6.1341,-2.8030,21.79
2025-03-11,116.00,118.50,110.25,111.49,124.07,138.29,144.88,139.93,142.80,140.5183,0,131.7384,0,899635,916943,-9.7062,-6.8485,-2.8577,16.11
2025-03-12,116.00,117.98,112.00,112.70,121.44,136.04,144.54,139.94,142.80,140.4659,0,127.4407,0,596318,922333,-10.1017,-7.4992,-2.6025,19.29
2025-03-13,114.00,114.78,109.90,112.05,119.61,133.87,144.20,139.93,142.80,136.7323,0,124.0025,0,502062,925135,-10.3482,-8.0690,-2.2793,21.21
2025-03-14,115.79,118.62,115.21,117.94,118.24,131.53,144.04,140.00,142.82,136.7323,0,121.1820,0,539446,929076,-9.9536,-8.4459,-1.5077,24.19
2025-03-17,118.06,123.70,118.06,121.37,118.27,129.62,144.00,140.02,142.80,136.7323,0,109.9000,1,418108,930801,-9.2574,-8.6082,-0.6492,23.47
2025-03-18,120.56,120.65,116.36,119.72,117.99,127.59,143.83,140.04,142.79,136.7323,0,110.1760,1,375777,928707,-8.7380,-8.6342,-0.1039,23.81
2025-03-19,119.44,120.49,116.24,117.91,117.30,125.77,143.37,140.05,142.78,136.7323,0,110.4465,1,439757,917168,-8.3759,-8.5825,0.2066,20.44
2025-03-20,116.82,120.44,115.81,119.07,117.42,124.18,142.80,140.02,142.77,136.7323,0,110.7116,1,278052,901924,-7.9043,-8.4469,0.5426,22.64
2025-03-21,116.38,119.43,115.50,119.07,116.77,122.89,142.29,139.97,142.73,136.7323,0,110.9713,1,303914,891824,-7.4446,-8.2464,0.8018,25.17
2025-03-24,122.06,126.27,122.00,124.85,117.62,122.10,141.89,139.93,142.73,136.7323,0,111.2259,1,538640,892669,-6.5386,-7.9049,1.3662,28.30
2025-03-25,124.92,125.50,123.10,124.28,118.90,121.48,141.56,139.89,142.67,136.7323,0,111.8277,1,234554,888490,-5.7997,-7.4838,1.6841,30.72
2025-03-26,123.00,123.45,114.17,114.93,119.12,120.28,141.12,139.78,142.56,136.7323,0,112.4054,1,560996,890545,-5.9006,-7.1672,1.2666,19.60
2025-03-27,114.00,114.04,109.25,112.47,119.16,119.39,140.57,139.66,142.43,131.2386,0,126.2700,0,472723,890923,-6.1086,-6.9555,0.8469,19.37
2025-03-28,111.50,113.18,106.73,107.80,118.15,118.19,139.77,139.50,142.27,129.5211,0,125.9296,0,498478,886595,-6.5745,-6.8793,0.3048,16.23
2025-03-31,104.00,106.93,101.36,106.79,116.69,117.48,138.96,139.35,142.09,123.6891,0,125.1616,0,497930,883709,-6.9452,-6.8925,-0.0527,17.01
2025-04-01,105.72,108.47,103.58,106.98,115.42,116.70,138.11,139.16,141.85,123.6891,0,123.7338,0,453178,880183,-7.1413,-6.9422,-0.1991,20.49
2025-04-02,104.38,110.14,104.38,108.14,114.44,115.87,137.17,139.02,141.60,123.6891,0,122.3916,0,254194,864137,-7.1210,-6.9780,-0.1430,17.69
2025-04-03,101.16,103.24,97.33,97.72,112.30,114.86,135.53,138.80,141.30,120.5163,0,121.1299,0,790369,781902,-7.8552,-7.1534,-0.7018,16.75
2025-04-04,91.65,95.38,84.39,87.71,109.17,112.97,133.95,138.55,140.93,112.0922,0,119.2259,0,1095147,748859,-9.1394,-7.5506,-1.5888,12.93
2025-04-07,80.92,94.14,80.00,88.63,105.55,111.58,132.47,138.26,140.50,111.2984,0,115.7423,0,804911,743725,-9.9681,-8.0341,-1.9339,18.62
2025-04-08,94.38,96.55,84.12,85.82,101.70,110.30,131.27,137.95,140.13,111.2984,0,111.4533,0,724964,724024,-10.7278,-8.5729,-2.1550,17.49
