Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-10-10,327.47,329.84,324.82,328.97,324.23,319.16,299.05,305.87,292.55,310.9059,1,317.5602,1,431620,676888,8.3285,8.0663,0.2622,72.72
2024-10-11,329.03,333.89,327.95,333.32,325.50,320.90,299.92,306.16,293.06,313.1630,1,318.0916,1,396695,652452,8.5161,8.1563,0.3598,75.62
2024-10-14,334.89,337.76,333.49,337.44,326.88,322.81,301.22,306.52,293.58,318.3074,1,319.0396,1,305450,633181,8.8946,8.3039,0.5907,75.47
2024-10-15,338.27,339.13,329.49,330.04,327.90,324.09,302.50,306.79,294.06,318.3074,1,320.5370,1,629363,620580,8.5002,8.3432,0.1570,70.89
2024-10-16,330.93,333.31,329.82,333.03,329.18,325.38,303.74,307.07,294.56,318.3074,1,322.3967,1,286490,607958,8.3327,8.3411,-0.0084,66.88
2024-10-17,336.84,341.47,332.83,340.25,331.28,326.34,305.12,307.40,295.11,318.6459,1,324.0704,1,597765,604046,8.6820,8.4093,0.2728,69.36
2024-10-18,341.29,341.43,337.10,339.94,332.76,327.19,306.30,307.74,295.68,321.3172,1,326.1581,1,408554,589862,8.8327,8.4940,0.3387,72.91
2024-10-21,339.77,340.48,337.08,338.86,333.97,328.04,307.39,308.07,296.24,321.6094,1,327.9952,1,370879,584504,8.7636,8.5479,0.2157,74.63
2024-10-22,335.76,337.09,332.76,335.42,334.75,328.83,308.46,308.34,296.78,321.6094,1,329.6119,1,454104,582969,8.3354,8.5054,-0.1700,72.49
2024-10-23,332.93,337.54,332.26,336.80,335.41,329.63,309.43,308.58,297.31,321.6094,1,331.0346,1,681365,583263,8.0148,8.4073,-0.3925,74.21
2024-10-24,336.84,338.48,332.46,337.12,336.22,330.23,310.35,308.79,297.84,321.6094,1,332.2606,1,485823,581197,7.6980,8.2654,-0.5675,75.47
2024-10-25,338.86,340.32,334.79,336.34,336.53,331.01,311.17,308.99,298.36,321.6094,1,332.2606,1,405258,575289,7.2997,8.0723,-0.7726,72.76
2024-10-28,339.72,340.37,336.95,337.34,336.52,331.70,312.12,309.22,298.87,321.9981,1,332.4558,1,752417,573913,6.9839,7.8546,-0.8707,70.55
2024-10-29,334.68,339.20,329.87,337.38,337.25,332.57,313.07,309.45,299.38,321.9981,1,341.4675,0,636918,577309,6.6600,7.6157,-0.9556,72.35
