Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-12-26,119.45,120.42,119.13,120.29,120.93,120.85,113.19,,,126.3652,0,125.6405,0,34949,39402,1.8762,2.7486,-0.8724,0
2023-12-27,120.10,121.19,120.10,120.87,120.65,121.30,113.39,,,126.3652,0,124.9056,0,41930,39547,1.7826,2.5554,-0.7728,0
2023-12-28,120.87,121.24,119.64,120.41,120.20,121.72,113.58,,,126.3652,0,124.2442,0,33885,39427,1.6520,2.3747,-0.7228,0
2023-12-29,120.55,120.78,119.30,119.98,120.01,122.05,113.80,,,126.1152,0,123.6489,0,28817,39515,1.4969,2.1992,-0.7022,0
2024-01-02,119.82,120.71,119.29,120.24,119.93,122.28,114.06,,,125.8931,0,123.1132,0,29852,39495,1.3792,2.0352,-0.6560,0
2024-01-03,118.93,120.45,118.92,119.06,119.82,121.67,114.32,,,125.4505,0,122.6310,0,33211,39630,1.1773,1.8636,-0.6863,0
2024-01-04,119.00,119.75,118.75,118.95,119.65,121.26,114.60,,,124.7360,0,122.1971,0,46552,40047,0.9965,1.6902,-0.6937,0
2024-01-05,119.03,120.31,119.03,120.03,119.81,121.00,114.93,,,124.7360,0,121.8065,0,64100,40748,0.9297,1.5381,-0.6084,0
2024-01-08,120.03,122.46,119.71,122.26,120.16,120.89,115.32,,,124.7360,0,118.2916,1,28959,40565,1.0446,1.4394,-0.3948,0
2024-01-09,122.27,123.17,121.57,122.81,120.49,120.87,115.69,,,124.7360,0,118.3749,1,30260,40733,1.1666,1.3848,-0.2182,0
2024-01-10,123.20,124.16,122.78,123.58,120.82,120.87,116.09,,,124.7360,0,118.5669,1,26327,40848,1.3105,1.3700,-0.0595,0
2024-01-11,123.56,123.93,122.32,123.63,121.09,120.87,116.50,,,124.7360,0,118.9025,1,31869,40998,1.4121,1.3784,0.0337,0
2024-01-12,124.27,125.12,123.52,124.50,121.50,120.85,116.88,,,124.7360,0,119.2179,1,26253,41027,1.5452,1.4118,0.1334,0
2024-01-16,124.08,124.23,122.06,123.20,121.83,120.92,117.22,,,124.7360,0,119.6900,1,36227,41158,1.5284,1.4351,0.0933,0
2024-01-17,122.18,123.44,122.18,123.26,122.13,121.03,117.56,,,124.7360,0,120.1243,1,28896,41273,1.5024,1.4485,0.0538,0
2024-01-18,123.73,124.74,122.98,124.61,122.68,121.25,117.92,,,124.7360,0,120.5239,1,29971,41477,1.5722,1.4733,0.0990,0
2024-01-19,125.20,125.83,124.22,125.34,123.32,121.49,118.28,,,119.7494,1,120.8915,1,31067,41708,1.6677,1.5122,0.1556,0
2024-01-22,125.83,127.07,125.83,126.87,124.01,121.91,118.67,,,121.1846,1,121.3850,1,21353,41774,1.8455,1.5788,0.2667,0
2024-01-23,127.06,127.15,124.37,124.39,124.22,122.19,119.02,,,121.1846,1,122.0677,1,29200,41948,1.7661,1.6163,0.1498,0
2024-01-24,124.71,125.59,124.52,124.58,124.40,122.44,119.39,,,121.1846,1,122.7795,1,22524,42048,1.6985,1.6327,0.0657,0
2024-01-25,125.17,125.83,122.86,124.10,124.45,122.63,119.71,,,121.1846,1,127.1518,0,26247,42081,1.5883,1.6238,-0.0356,0
