Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-12-19,530.21,536.59,529.58,533.29,526.76,514.25,478.56,,,510.3328,1,553.7501,0,18937,22776,15.5881,15.4095,0.1786,0
2023-12-20,535.52,535.52,525.38,525.63,528.21,515.90,480.37,,,510.3328,1,553.2668,0,19159,22996,14.5658,15.2408,-0.6750,0
2023-12-21,527.22,530.07,521.83,529.46,529.16,517.76,482.27,,,510.3328,1,552.1513,0,15041,23158,13.9044,14.9735,-1.0691,0
2023-12-22,533.06,536.97,531.65,533.07,530.10,519.51,484.33,,,510.3328,1,550.3318,0,11023,23136,13.5157,14.6819,-1.1663,0
2023-12-26,531.42,536.15,530.23,533.06,530.86,520.94,486.37,,,510.3328,1,548.6216,0,15031,23233,13.0563,14.3568,-1.3005,0
2023-12-27,531.69,535.20,528.57,528.64,531.74,522.64,488.21,,,510.3328,1,547.0139,0,17888,23201,12.1955,13.9245,-1.7290,0
2023-12-28,526.74,529.49,522.07,526.43,531.19,524.07,489.91,,,510.3328,1,545.5027,0,24356,23381,11.2057,13.3808,-2.1751,0
2023-12-29,526.43,527.58,522.21,522.63,529.98,524.91,491.69,,,510.3328,1,544.0822,0,24944,23634,9.9993,12.7045,-2.7052,0
2024-01-02,521.34,528.43,516.89,524.41,528.74,525.65,493.69,,,510.3328,1,542.7469,0,31437,23889,9.0822,11.9800,-2.8978,0
2024-01-03,519.27,530.40,519.27,528.84,528.55,526.52,495.74,,,510.3328,1,540.6780,0,41202,24469,8.6130,11.3066,-2.6936,0
2024-01-04,531.29,534.28,524.96,530.61,528.28,527.52,498.01,,,510.3328,1,538.7747,0,55915,25356,8.2886,10.7030,-2.4144,0
2024-01-05,530.36,534.23,526.62,528.72,528.59,528.40,500.12,,,510.3328,1,537.0236,0,22585,25437,7.7895,10.1203,-2.3308,0
2024-01-08,531.87,539.47,526.63,538.47,529.49,529.33,502.53,,,510.3328,1,516.8864,1,34811,25679,8.0873,9.7137,-1.6264,0
2024-01-09,536.79,539.56,533.51,537.63,529.94,530.02,504.08,,,510.3328,1,517.3382,1,17294,25624,8.1612,9.4032,-1.2420,0
2024-01-10,537.02,540.61,535.01,538.25,530.46,530.66,505.82,,,511.8555,1,518.2271,1,17089,25321,8.1758,9.1577,-0.9820,0
2024-01-11,532.03,540.37,531.11,539.73,531.57,531.65,507.60,,,511.8555,1,519.5702,1,20011,25116,8.2124,8.9687,-0.7563,0
2024-01-12,543.50,548.18,541.02,545.40,533.47,532.33,509.31,,,518.5378,1,520.8328,1,24208,25320,8.5997,8.8949,-0.2952,0
