Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-02-21,106.62,107.03,104.74,105.94,106.22,101.84,98.74,81.26,,99.0235,1,100.6599,1,153686,160130,3.0120,2.5329,0.4791,0
2024-02-22,107.26,109.12,106.85,108.61,107.18,102.27,99.05,81.57,,99.0235,1,101.5140,1,141727,160413,3.0740,2.6411,0.4328,0
2024-02-23,109.21,110.05,107.97,109.15,107.70,102.67,99.36,81.88,,99.7546,1,102.2998,1,170456,161438,3.1301,2.7389,0.3912,0
2024-02-26,109.09,111.74,109.09,110.65,108.17,103.18,99.75,82.21,,101.2858,1,103.0227,1,202921,160702,3.2583,2.8428,0.4155,0
2024-02-27,111.54,113.61,111.23,112.43,108.49,103.95,100.10,82.54,,103.3127,1,103.8946,1,164972,159887,3.4642,2.9671,0.4971,0
2024-02-28,111.17,113.37,111.17,112.10,109.01,104.72,100.37,82.86,,103.4196,1,105.0598,1,155168,155242,3.5591,3.0855,0.4736,0
2024-02-29,112.80,113.89,111.54,113.44,109.64,105.74,100.67,83.18,,104.0427,1,106.0853,1,1200025,172796,3.7001,3.2084,0.4917,0
2024-03-01,113.82,114.37,112.64,113.98,110.30,106.69,101.04,83.51,,105.1795,1,107.1778,1,142150,171826,3.8110,3.3289,0.4821,0
2024-03-04,113.19,116.35,113.08,114.46,110.86,107.59,101.38,83.82,,106.2451,1,108.3287,1,272014,173990,3.8933,3.4418,0.4515,0
2024-03-05,113.18,117.32,113.18,115.75,111.65,108.57,101.76,84.15,,106.3865,1,109.7717,1,238576,176642,4.0164,3.5567,0.4597,0
2024-03-06,116.03,117.28,114.66,115.45,112.60,109.41,102.10,84.48,,107.2057,1,111.2821,1,144353,177576,4.0432,3.6540,0.3892,0
2024-03-07,116.72,119.95,116.21,119.20,113.66,110.42,102.54,84.84,,108.8414,1,112.4903,1,292434,181650,4.3171,3.7866,0.5305,0
2024-03-08,113.13,115.35,112.85,113.14,114.06,110.88,102.85,85.14,,108.8414,1,119.9483,0,535478,190904,3.9987,3.8291,0.1697,0
2024-03-11,114.32,115.53,112.83,113.84,114.38,111.27,103.18,85.46,,108.8414,1,119.9483,0,422405,197325,3.7595,3.8151,-0.0557,0
2024-03-12,114.39,117.28,114.39,116.10,114.75,111.62,103.55,85.79,,108.8414,1,119.6635,0,419668,204375,3.7097,3.7941,-0.0843,0
2024-03-13,126.72,139.58,125.81,136.72,117.21,113.11,104.35,86.25,,116.6151,1,112.8296,1,1447538,231357,5.2737,4.0900,1.1837,0
2024-03-14,138.71,140.83,134.39,137.58,119.62,114.63,105.15,86.74,,121.2049,1,113.3646,1,572985,240169,6.5073,4.5735,1.9339,0
2024-03-15,136.60,137.79,134.16,136.68,121.89,116.10,106.02,87.22,,121.2049,1,114.4633,1,1010363,256265,7.3275,5.1243,2.2032,0
2024-03-18,136.46,139.52,135.57,137.39,124.19,117.52,106.90,87.71,,122.0888,1,115.5181,1,357545,260242,7.9437,5.6882,2.2556,0
2024-03-19,137.53,141.29,137.33,141.29,126.74,119.20,107.84,88.22,,124.2129,1,116.5306,1,318208,264401,8.6473,6.2800,2.3673,0
2024-03-20,140.64,142.60,140.06,142.11,129.41,121.00,108.77,88.75,,126.9756,1,118.0165,1,199749,266544,9.1649,6.8570,2.3079,0
2024-03-21,143.93,150.89,143.33,150.82,132.57,123.11,109.88,89.33,,131.5598,1,119.9832,1,508210,275040,10.1606,7.5177,2.6429,0
2024-03-22,149.31,152.28,149.31,150.58,136.31,125.19,110.99,89.92,,135.9058,1,123.0742,1,300750,279310,10.8058,8.1753,2.6305,0
2024-03-25,151.24,152.99,148.93,149.91,139.92,127.15,112.05,90.49,,136.3452,1,126.5790,1,301405,282064,11.1347,8.7672,2.3675,0
2024-03-26,149.70,151.67,148.54,148.54,143.16,128.95,113.07,91.07,,136.3452,1,130.2771,1,193466,283919,11.1567,9.2451,1.9116,0
2024-03-27,150.73,151.85,149.03,151.25,144.61,130.91,114.14,91.68,,136.7636,1,133.4574,1,188789,284486,11.2624,9.6486,1.6139,0
2024-03-28,152.44,153.99,151.29,152.94,146.15,132.89,115.25,92.25,,139.5079,1,136.1925,1,268916,287284,11.3517,9.9892,1.3625,0
2024-04-01,152.41,154.02,151.30,151.68,147.65,134.77,116.29,92.82,,140.0240,1,139.0395,1,317418,288723,11.1925,10.2298,0.9626,0
2024-04-02,150.65,150.77,147.02,149.45,148.86,136.52,117.29,93.37,,140.0240,1,141.7359,1,282683,291129,10.7622,10.3363,0.4259,0
2024-04-03,149.21,150.11,147.18,148.82,149.61,138.17,118.25,93.91,,140.0240,1,143.9470,1,288217,292831,10.2518,10.3194,-0.0676,0
2024-04-04,149.93,150.59,146.57,147.57,150.15,139.78,119.17,94.44,,140.0240,1,145.7601,1,240661,294795,9.6351,10.1826,-0.5474,0
2024-04-05,147.38,149.05,146.90,149.03,149.98,141.27,120.15,94.98,,140.0240,1,146.5735,1,167453,296229,9.1586,9.9778,-0.8191,0
2024-04-08,149.59,150.25,148.19,148.47,149.76,143.04,121.09,95.52,,140.0240,1,146.5735,1,216977,298143,8.6363,9.7095,-1.0731,0
2024-04-09,148.63,150.38,147.65,148.82,149.66,144.79,122.06,96.06,,140.0240,1,146.9010,1,206467,300312,8.1572,9.3990,-1.2419,0
