Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2025-01-23,3.91,4.14,3.84,4.14,3.78,3.67,3.36,2.05,1.77,3.0604,1,4.2913,0,9769,12294,0.1869,0.1750,0.0120,99.18
2025-01-24,4.14,4.17,3.87,3.90,3.77,3.71,3.38,2.07,1.79,3.0604,1,4.2707,0,12641,12392,0.1803,0.1760,0.0042,98.77
2025-01-27,3.74,3.87,3.51,3.61,3.77,3.74,3.40,2.09,1.80,3.0604,1,4.2505,0,11073,12415,0.1499,0.1708,-0.0209,98.80
2025-01-28,3.66,3.74,3.53,3.61,3.80,3.75,3.42,2.11,1.81,3.0604,1,4.2307,0,9910,12483,0.1243,0.1615,-0.0372,98.77
2025-01-29,3.62,3.66,3.43,3.51,3.81,3.75,3.44,2.13,1.83,3.0604,1,4.2113,0,9938,12577,0.0949,0.1482,-0.0533,98.77
2025-01-30,3.40,4.22,3.35,4.09,3.83,3.80,3.47,2.15,1.84,3.0604,1,3.2600,1,64055,13749,0.1171,0.1420,-0.0249,98.96
2025-01-31,4.07,4.25,3.82,3.99,3.84,3.84,3.50,2.17,1.86,3.0604,1,3.2792,1,26204,14132,0.1251,0.1386,-0.0135,98.88
2025-02-03,3.75,4.07,3.64,3.96,3.87,3.84,3.53,2.19,1.87,3.0604,1,3.3180,1,17690,14279,0.1276,0.1364,-0.0088,98.88
2025-02-04,3.98,4.71,3.93,4.58,3.93,3.86,3.56,2.21,1.89,3.0604,1,3.3553,1,55037,15039,0.1775,0.1446,0.0329,99.03
2025-02-05,4.61,4.79,4.47,4.50,3.99,3.88,3.58,2.24,1.91,3.3445,1,3.4366,1,26451,15221,0.2083,0.1573,0.0509,98.88
2025-02-06,4.47,4.50,4.27,4.40,4.02,3.90,3.60,2.26,1.93,3.3445,1,3.5449,1,12258,15197,0.2220,0.1703,0.0517,98.88
2025-02-07,4.43,4.59,4.32,4.34,4.06,3.91,3.63,2.28,1.95,3.3445,1,3.6445,1,11582,15212,0.2254,0.1813,0.0441,98.88
