Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-02-09,34.07,34.41,33.39,34.22,34.09,32.04,31.22,,,30.7232,1,32.2119,1,17521,25743,0.9324,0.8354,0.0970,0
2024-02-12,34.45,36.36,34.38,36.06,34.22,32.33,31.41,,,30.9708,1,32.5180,1,24178,25925,1.0832,0.8850,0.1983,0
2024-02-13,34.91,35.82,34.53,35.33,34.24,32.61,31.58,,,30.9708,1,32.9789,1,32510,26238,1.1306,0.9341,0.1965,0
2024-02-14,35.87,36.26,34.90,36.00,34.36,32.97,31.74,31.82,,31.1964,1,33.3844,1,18312,26223,1.2087,0.9890,0.2197,0
2024-02-15,36.04,36.73,35.81,36.25,34.50,33.37,31.90,31.84,,32.0450,1,33.7413,1,24052,26246,1.2761,1.0464,0.2297,0
2024-02-16,36.05,36.58,35.47,35.90,34.68,33.71,32.06,31.86,,32.0450,1,34.1590,1,19095,26265,1.2859,1.0943,0.1916,0
2024-02-20,35.48,36.96,35.14,36.41,35.03,34.05,32.22,31.88,,32.0450,1,34.5183,1,24630,26417,1.3198,1.1394,0.1803,0
2024-02-21,37.21,37.35,35.08,35.33,35.28,34.34,32.34,31.88,,32.0450,1,34.9084,1,33494,26379,1.2450,1.1605,0.0845,0
2024-02-22,35.35,35.70,35.08,35.41,35.50,34.64,32.46,31.88,,32.0450,1,35.0751,1,21326,26450,1.1792,1.1643,0.0149,0
2024-02-23,35.55,35.90,35.21,35.49,35.64,34.85,32.57,31.88,,32.0450,1,35.0751,1,15205,26349,1.1203,1.1555,-0.0351,0
2024-02-26,35.25,35.78,35.12,35.45,35.76,34.93,32.67,31.89,,32.0450,1,35.0751,1,21368,26325,1.0584,1.1361,-0.0777,0
2024-02-27,35.84,36.39,35.59,35.91,35.75,34.98,32.75,31.89,,32.2596,1,35.1233,1,22499,25692,1.0347,1.1158,-0.0811,0
2024-02-28,35.38,36.45,35.38,36.13,35.83,35.03,32.82,31.90,,32.2596,1,35.1233,1,18346,25286,1.0213,1.0969,-0.0756,0
2024-02-29,36.66,37.28,36.37,36.94,35.92,35.14,32.92,31.92,,33.1707,1,35.3839,1,29522,24897,1.0639,1.0903,-0.0264,0
2024-03-01,37.01,37.23,36.61,36.94,35.99,35.24,33.03,31.92,,33.4427,1,35.3839,1,31849,24991,1.0851,1.0892,-0.0042,0
2024-03-04,36.90,37.25,35.92,36.09,36.01,35.35,33.10,31.90,,33.4427,1,35.7382,1,22167,24888,1.0216,1.0757,-0.0541,0
2024-03-05,35.73,37.45,35.61,36.48,36.02,35.52,33.20,31.88,,33.4427,1,37.3523,0,46313,25331,0.9917,1.0589,-0.0672,0
2024-03-06,36.73,37.06,35.90,36.24,36.11,35.69,33.27,31.87,,33.4427,1,37.4488,0,20143,25217,0.9378,1.0347,-0.0969,0
2024-03-07,36.40,36.77,35.88,36.13,36.18,35.84,33.35,31.86,,33.4427,1,37.4488,0,21637,25190,0.8756,1.0029,-0.1272,0
2024-03-08,36.53,37.82,36.33,37.55,36.39,36.01,33.45,31.85,,33.4427,1,35.6058,1,80985,26486,0.9309,0.9885,-0.0576,0
2024-03-11,37.05,37.43,35.07,35.22,36.36,36.06,33.51,31.83,,33.4427,1,37.8155,0,38763,26957,0.7773,0.9462,-0.1690,0
2024-03-12,35.28,35.61,34.61,35.39,36.31,36.03,33.58,31.81,,33.4427,1,37.8155,0,36093,27356,0.6619,0.8894,-0.2275,0
2024-03-13,35.21,37.14,35.21,37.07,36.41,36.12,33.69,31.80,,33.4427,1,37.6873,0,57169,28169,0.6979,0.8511,-0.1531,0
2024-03-14,37.09,37.37,35.78,36.28,36.34,36.13,33.78,31.78,,33.4427,1,37.5643,0,36073,28442,0.6551,0.8119,-0.1568,0
2024-03-15,35.70,36.64,35.47,35.89,36.23,36.11,33.89,31.76,,33.4427,1,37.4462,0,44167,28872,0.5825,0.7660,-0.1835,0
2024-03-18,35.71,37.10,35.52,37.02,36.33,36.17,34.02,31.75,,33.4427,1,37.3716,0,30458,29221,0.6098,0.7348,-0.1250,0
2024-03-19,37.10,38.10,37.02,37.76,36.46,36.24,34.15,31.76,,33.4427,1,34.6119,1,27101,29470,0.6827,0.7244,-0.0416,0
