Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-11-13,68.82,70.40,68.70,69.95,70.25,69.29,69.05,,,65.7285,1,73.0029,0,4566,9888,0.4664,0.2993,0.1672,0
2023-11-14,72.15,74.28,71.19,74.03,70.71,69.83,69.00,,,65.7285,1,67.6660,1,5781,9628,0.7751,0.3944,0.3807,0
2023-11-15,74.40,75.57,73.89,74.47,71.28,70.20,69.00,,,67.6046,1,67.7984,1,7709,9578,1.0437,0.5243,0.5194,0
2023-11-16,74.92,74.92,73.34,74.43,71.75,70.52,69.02,,,67.6046,1,68.1091,1,6823,9538,1.2393,0.6673,0.5720,0
2023-11-17,75.41,75.45,74.03,74.93,72.03,70.76,69.08,,,68.1147,1,68.4074,1,8765,9528,1.4177,0.8174,0.6003,0
2023-11-20,74.73,76.26,73.77,75.84,72.33,71.10,69.13,,,68.3135,1,68.6937,1,9150,9452,1.6146,0.9768,0.6378,0
2023-11-21,75.20,76.23,74.28,75.01,72.69,71.42,69.18,,,68.6331,1,69.1478,1,13477,9432,1.6838,1.1182,0.5656,0
2023-11-22,75.85,76.29,74.50,75.80,73.20,71.79,69.22,,,68.8971,1,69.5747,1,9953,9371,1.7818,1.2509,0.5309,0
2023-11-24,75.80,76.45,75.66,76.04,73.97,72.16,69.24,,,69.9692,1,70.1120,1,3145,9255,1.8575,1.3722,0.4853,0
2023-11-27,75.65,76.73,75.29,76.16,74.67,72.51,69.25,,,70.0995,1,70.7456,1,6498,8789,1.9053,1.4788,0.4264,0
2023-11-28,76.25,76.47,75.60,76.38,75.31,72.78,69.30,,,70.4591,1,71.4633,1,6706,8800,1.9388,1.5708,0.3679,0
2023-11-29,77.00,77.67,76.53,77.24,75.63,73.17,69.38,,,71.6936,1,72.0949,1,9872,8848,2.0110,1.6589,0.3521,0
2023-11-30,77.41,78.03,76.63,77.00,75.88,73.58,69.47,,,72.0473,1,72.8747,1,9974,8939,2.0261,1.7323,0.2938,0
2023-12-01,76.79,78.56,76.64,77.57,76.20,73.97,69.62,,,72.2697,1,73.6994,1,6937,8972,2.0602,1.7979,0.2623,0
2023-12-04,77.77,80.31,76.72,80.28,76.73,74.38,69.84,,,72.6442,1,74.5744,1,12094,9049,2.2791,1.8941,0.3850,0
2023-12-05,79.94,80.52,78.74,80.43,77.19,74.76,70.05,,,73.8070,1,75.7223,1,10504,9149,2.4366,2.0026,0.4340,0
2023-12-06,81.40,83.23,79.53,79.94,77.68,75.18,70.29,,,75.0317,1,76.6817,1,15395,9333,2.4936,2.1008,0.3928,0
2023-12-07,80.16,83.36,79.52,83.32,78.44,75.82,70.58,,,75.0317,1,77.9919,1,8353,9109,2.7791,2.2365,0.5426,0
2023-12-08,83.48,84.47,80.75,82.35,79.07,76.52,70.84,,,75.3155,1,79.0662,1,8265,9055,2.8937,2.3679,0.5258,0
2023-12-11,81.86,82.51,80.82,81.47,79.60,77.13,71.08,,,75.3155,1,79.5212,1,6823,8935,2.8806,2.4705,0.4102,0
2023-12-12,81.36,81.37,80.39,80.94,80.05,77.68,71.37,,,75.3155,1,84.4732,0,5728,8884,2.7951,2.5354,0.2597,0
2023-12-13,80.79,84.98,80.30,84.34,80.76,78.20,71.76,,,75.3155,1,80.3885,1,11839,8970,2.9678,2.6219,0.3460,0
2023-12-14,86.02,88.84,86.02,87.04,81.77,78.83,72.19,,,79.3952,1,80.2952,1,12684,9106,3.2843,2.7544,0.5300,0
2023-12-15,87.62,87.91,85.72,85.77,82.59,79.39,72.60,,,79.3952,1,80.2952,1,49609,9939,3.3937,2.8822,0.5115,0
2023-12-18,85.99,85.99,84.52,84.52,83.01,79.87,73.00,,,79.3952,1,80.6369,1,7495,9930,3.3410,2.9740,0.3670,0
2023-12-19,85.67,87.41,85.67,86.92,83.66,80.43,73.48,,,79.3952,1,80.9649,1,8751,9989,3.4529,3.0698,0.3831,0
2023-12-20,86.95,88.41,85.54,86.11,84.28,80.98,73.94,,,79.3952,1,81.2798,1,10036,10036,3.4364,3.1431,0.2933,0
2023-12-21,87.08,87.47,85.43,87.26,84.67,81.55,74.44,,,79.3952,1,81.5822,1,9703,10140,3.4766,3.2098,0.2668,0
2023-12-22,88.21,90.16,87.30,89.27,85.36,82.21,75.03,,,81.0348,1,81.8724,1,11908,10226,3.6284,3.2935,0.3349,0
2023-12-26,89.54,89.54,88.20,88.76,86.09,82.84,75.62,,,81.5442,1,82.3697,1,6786,10251,3.6659,3.3680,0.2979,0
2023-12-27,88.48,89.51,86.11,87.99,86.80,83.42,76.15,,,81.5442,1,82.8373,1,17398,10307,3.5917,3.4127,0.1789,0
2023-12-28,88.09,88.97,87.10,88.46,87.21,83.99,76.65,,,81.5442,1,83.2768,1,18725,10452,3.5305,3.4363,0.0943,0
2023-12-29,88.71,89.17,87.95,88.18,87.32,84.54,77.08,,,81.5442,1,83.6899,1,14060,10354,3.4194,3.4329,-0.0135,0
2024-01-02,87.58,88.31,86.27,87.14,87.46,85.02,77.46,,,81.5442,1,84.0782,1,7363,10164,3.2107,3.3885,-0.1778,0
2024-01-03,86.66,86.66,83.76,84.23,87.43,85.22,77.74,,,81.5442,1,90.1619,0,8535,9798,2.7785,3.2665,-0.4879,0
2024-01-04,84.86,85.74,84.29,84.84,87.22,85.44,78.06,,,81.5442,1,90.0338,0,8506,9620,2.4566,3.1045,-0.6479,0
2024-01-05,84.23,85.28,83.31,83.85,87.00,85.64,78.36,,,81.5442,1,89.9082,0,5772,9597,2.0976,2.9031,-0.8056,0
2024-01-08,83.57,84.21,83.12,84.03,86.67,85.67,78.67,,,81.5442,1,89.6442,0,7154,9564,1.8065,2.6838,-0.8773,0
2024-01-09,82.61,83.09,82.16,82.91,86.04,85.70,78.96,,,81.5442,1,89.2528,0,5770,9580,1.4686,2.4407,-0.9722,0
2024-01-10,82.28,83.00,82.27,82.88,85.45,85.77,79.23,,,81.5442,1,88.6854,0,5874,9577,1.1848,2.1896,-1.0047,0
2024-01-11,82.30,82.91,81.58,82.76,84.93,85.86,79.47,,,81.5442,1,88.1634,0,8386,9576,0.9394,1.9395,-1.0001,0
2024-01-12,83.93,83.93,82.54,83.62,84.44,85.83,79.75,,,81.5442,1,87.5053,0,5631,9424,0.8056,1.7127,-0.9072,0
2024-01-16,82.82,83.89,82.26,82.27,83.85,85.59,80.02,,,81.5442,1,86.9130,0,7516,9465,0.5837,1.4869,-0.9033,0
2024-01-17,80.84,83.12,80.84,82.51,83.39,85.42,80.28,,,81.5442,1,86.3799,0,9254,9515,0.4217,1.2739,-0.8521,0
