Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-08-09,526.95,540.49,526.33,534.98,506.89,489.15,442.32,402.71,415.42,479.5491,1,476.6538,1,249675,167367,20.6932,19.7688,0.9244,85.47
2024-08-12,536.42,538.17,531.38,538.17,510.80,492.96,445.84,403.66,415.71,484.2591,1,479.2072,1,164519,167969,22.0317,20.2214,1.8104,87.69
2024-08-13,536.30,537.37,528.20,531.04,512.99,495.92,449.04,404.44,416.00,484.3320,1,481.6586,1,151506,168538,22.2606,20.6292,1.6314,81.83
2024-08-14,528.77,530.26,519.51,522.36,513.63,498.87,451.93,405.26,416.26,484.3320,1,484.0118,1,279149,172604,21.4939,20.8021,0.6917,79.41
2024-08-15,527.24,529.41,520.32,524.90,514.51,501.79,454.86,406.13,416.59,484.3320,1,486.2709,1,156630,174637,20.8508,20.8119,0.0389,79.99
2024-08-16,525.67,525.82,523.00,525.00,517.04,504.47,457.66,407.09,416.89,484.3320,1,488.4397,1,98070,174816,20.1173,20.6730,-0.5556,79.84
2024-08-19,519.89,525.33,519.42,524.19,521.01,507.63,460.41,408.09,417.17,484.3320,1,490.5217,1,167426,176831,19.2488,20.3881,-1.1393,81.75
2024-08-20,526.49,527.58,522.55,523.99,524.71,510.19,463.37,409.07,417.31,488.4066,1,492.5204,1,82633,176463,18.3330,19.9771,-1.6441,81.18
2024-08-21,527.24,527.88,523.84,525.50,527.54,513.24,466.29,410.09,417.48,491.6554,1,494.4392,1,138312,177877,17.5271,19.4871,-1.9600,79.57
2024-08-22,526.75,526.75,517.78,519.64,526.98,514.91,469.15,411.11,417.58,491.6554,1,496.2813,1,47443,177024,16.2284,18.8354,-2.6070,80.26
2024-08-23,522.41,523.29,515.46,516.69,525.15,516.02,471.83,412.11,417.70,491.6554,1,498.0496,1,139506,177920,14.7907,18.0264,-3.2357,73.52
2024-08-26,518.33,522.00,517.33,517.46,523.08,516.94,474.42,413.13,417.80,491.6554,1,499.7472,1,58214,177672,13.5571,17.1326,-3.5754,69.26
2024-08-27,515.41,517.93,511.19,516.64,521.64,517.31,477.01,414.11,417.90,491.6554,1,501.3769,1,50682,176387,12.3708,16.1802,-3.8095,75.01
2024-08-28,516.03,519.62,513.89,518.99,521.30,517.47,479.82,415.12,418.09,491.6554,1,502.9415,1,50290,175846,11.4878,15.2417,-3.7540,74.71
