Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-09-25,30.72,31.24,30.72,31.03,30.80,30.77,30.51,,,29.7011,1,31.3712,0,6162,8943,0.0875,0.0755,0.0120,0
2023-09-26,30.89,31.04,30.52,30.56,30.71,30.77,30.52,,,29.7011,1,31.3414,0,6233,8889,0.0659,0.0736,-0.0077,0
2023-09-27,30.61,31.16,30.56,30.71,30.68,30.76,30.51,,,29.7011,1,31.3122,0,11524,8820,0.0598,0.0708,-0.0110,0
2023-09-28,30.75,31.25,30.75,31.05,30.71,30.76,30.50,,,29.7011,1,31.2836,0,7757,8783,0.0815,0.0729,0.0085,0
2023-09-29,31.20,31.34,30.50,30.57,30.72,30.73,30.49,,,29.7011,1,29.8817,1,10132,8826,0.0595,0.0703,-0.0108,0
2023-10-02,30.34,30.42,29.95,30.29,30.69,30.68,30.47,,,29.7011,1,29.9109,1,8862,8833,0.0189,0.0600,-0.0411,0
2023-10-03,30.08,30.08,29.26,29.41,30.57,30.65,30.44,,,31.7238,0,31.3407,0,15111,8984,-0.0833,0.0313,-0.1146,0
2023-10-04,29.47,29.63,29.13,29.57,30.48,30.61,30.41,,,31.3737,0,31.2991,0,7385,8675,-0.1493,-0.0048,-0.1445,0
2023-10-05,29.61,30.10,29.39,29.94,30.40,30.59,30.40,,,31.3737,0,31.2124,0,5923,8676,-0.1700,-0.0378,-0.1322,0
2023-10-06,29.67,29.97,29.23,29.31,30.24,30.52,30.38,,,31.3737,0,31.1291,0,6593,8705,-0.2348,-0.0772,-0.1576,0
2023-10-09,29.02,29.69,28.97,29.63,30.10,30.45,30.37,,,31.3717,0,31.0492,0,7257,8749,-0.2573,-0.1133,-0.1440,0
2023-10-10,29.71,29.91,29.15,29.18,29.96,30.34,30.35,,,31.3717,0,30.9242,0,4868,8750,-0.3078,-0.1522,-0.1556,0
2023-10-11,29.20,29.58,28.63,28.83,29.78,30.23,30.33,,,31.2505,0,30.8067,0,13512,8918,-0.3713,-0.1960,-0.1753,0
2023-10-12,28.79,28.79,28.04,28.22,29.49,30.10,30.30,,,30.5857,0,30.6324,0,5171,8899,-0.4655,-0.2499,-0.2156,0
2023-10-13,28.38,28.56,28.10,28.19,29.26,29.99,30.27,,,30.4237,0,30.3731,0,5426,8784,-0.5369,-0.3073,-0.2296,0
2023-10-16,28.45,29.03,28.20,28.22,29.05,29.87,30.23,,,30.4237,0,30.1398,0,7079,8617,-0.5838,-0.3626,-0.2212,0
2023-10-17,28.11,28.34,27.96,27.97,28.90,29.73,30.18,,,30.1827,0,29.9298,0,9525,8630,-0.6343,-0.4169,-0.2174,0
2023-10-18,27.83,27.83,27.13,27.17,28.66,29.57,30.13,,,29.5625,0,29.6931,0,6939,8546,-0.7304,-0.4796,-0.2507,0
2023-10-19,27.14,27.40,26.68,26.90,28.36,29.38,30.07,,,29.1309,0,29.3345,0,6408,8534,-0.8185,-0.5474,-0.2711,0
