Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-12-05,210.92,213.02,207.65,208.32,212.05,210.70,217.26,217.45,209.77,218.2590,0,205.6677,1,530968,635817,-1.3177,-1.9348,0.6170,31.14
2024-12-06,208.49,212.24,207.52,211.86,212.46,210.23,216.98,217.58,209.91,218.2590,0,206.5115,1,695927,631682,-1.1973,-1.7873,0.5900,31.83
2024-12-09,210.58,217.97,209.79,213.58,212.98,209.95,216.75,217.70,210.06,218.2590,0,207.3216,1,540415,631919,-0.9524,-1.6203,0.6679,33.70
2024-12-10,213.58,214.19,209.15,210.23,212.29,209.76,216.49,217.79,210.21,218.2590,0,207.5200,1,577705,630992,-1.0165,-1.4995,0.4830,32.02
2024-12-11,210.64,213.58,210.18,211.70,212.20,209.68,216.38,217.89,210.36,218.2590,0,208.2898,1,833567,633687,-0.9377,-1.3872,0.4495,34.72
2024-12-12,209.78,213.27,209.29,212.29,212.34,209.96,216.20,217.99,210.52,218.2590,0,209.0288,1,652071,638265,-0.8185,-1.2734,0.4549,36.35
2024-12-13,210.04,212.53,208.42,211.21,212.29,210.22,216.02,218.06,210.66,218.2590,0,226.7642,0,664408,642094,-0.8022,-1.1792,0.3770,37.97
2024-12-16,209.56,212.36,208.33,210.91,211.72,210.75,215.81,218.13,210.77,218.2590,0,226.3972,0,737574,648195,-0.8036,-1.1041,0.3005,35.53
2024-12-17,210.50,212.49,207.06,208.49,211.05,211.00,215.58,218.16,210.88,218.2590,0,225.6746,0,692884,654964,-0.9893,-1.0811,0.0919,36.52
2024-12-18,209.79,213.49,202.09,202.59,210.12,210.91,215.18,218.12,210.98,218.2590,0,224.5579,0,847161,660678,-1.5940,-1.1837,-0.4103,39.15
2024-12-19,204.37,205.36,202.06,202.60,209.55,210.80,214.70,218.10,211.07,218.2590,0,222.7604,0,819048,665814,-2.0488,-1.3567,-0.6921,39.42
2024-12-20,201.13,208.04,200.70,206.50,209.01,210.73,214.35,218.10,211.14,218.2590,0,220.6905,0,1398616,685510,-2.0707,-1.4995,-0.5712,41.36
2024-12-23,206.64,210.20,206.27,209.53,208.60,210.79,214.02,218.10,211.25,218.2590,0,218.2911,0,532605,689507,-1.8224,-1.5641,-0.2583,42.35
2024-12-24,210.55,212.77,208.34,212.65,208.85,210.57,213.68,218.13,211.36,218.2590,0,216.1797,0,231939,685775,-1.3581,-1.5229,0.1648,43.64
2024-12-26,210.02,213.61,210.02,212.62,208.94,210.57,213.55,218.00,211.46,218.2590,0,214.3216,0,259273,672384,-0.9813,-1.4146,0.4333,41.63
2024-12-27,212.01,212.81,209.87,211.58,208.87,210.60,213.36,217.91,211.56,218.2590,0,213.6055,0,418075,673531,-0.7580,-1.2833,0.5252,43.91
2024-12-30,208.91,209.28,205.77,207.26,208.47,210.38,213.09,217.80,211.66,218.2590,0,213.6055,0,548043,667952,-0.9191,-1.2104,0.2913,39.99
2024-12-31,208.66,209.20,205.81,207.16,208.10,209.91,212.80,217.68,211.76,218.2590,0,212.8059,0,341806,666737,-1.0426,-1.1769,0.1343,39.65
2025-01-02,210.11,211.83,204.52,206.08,207.86,209.45,212.54,217.59,211.87,218.2590,0,200.6957,1,502738,666807,-1.2138,-1.1842,-0.0295,39.57
2025-01-03,207.45,210.72,205.15,210.00,208.60,209.36,212.38,217.51,212.00,218.2590,0,200.9184,1,548590,669541,-1.0214,-1.1517,0.1303,39.59
2025-01-06,209.96,216.00,209.42,212.56,209.59,209.57,212.23,217.42,212.12,218.2590,0,201.1367,1,542973,669094,-0.6544,-1.0522,0.3978,41.42
2025-01-07,214.31,214.79,208.95,210.49,209.99,209.50,211.97,217.33,212.24,218.2590,0,201.7314,1,771325,673606,-0.5252,-0.9468,0.4216,38.53
2025-01-08,210.03,215.64,207.33,214.94,210.53,209.57,211.80,217.28,212.38,218.2590,0,202.3023,1,682570,679277,-0.0625,-0.7699,0.7075,47.07
2025-01-10,212.11,213.90,206.51,207.07,209.98,209.41,211.48,217.14,212.50,218.2590,0,202.8504,1,872522,681061,-0.3269,-0.6813,0.3544,41.92
2025-01-13,204.12,208.05,202.90,207.64,209.48,209.21,211.06,216.99,212.62,218.2590,0,216.0041,0,843410,688257,-0.4853,-0.6421,0.1569,42.99
2025-01-14,207.84,209.47,206.26,209.30,209.25,209.06,210.78,216.87,212.74,218.2590,0,215.7420,0,350867,685681,-0.4716,-0.6080,0.1364,43.67
2025-01-15,212.07,214.11,210.32,212.78,209.80,209.14,210.70,216.78,212.85,218.2590,0,215.4852,0,720672,681094,-0.1778,-0.5220,0.3442,45.76
2025-01-16,212.85,212.85,207.40,209.66,210.05,209.07,210.52,216.65,212.95,218.2590,0,215.2335,0,670002,681314,-0.1945,-0.4565,0.2620,41.05
2025-01-17,215.06,215.14,212.41,213.69,210.81,209.33,210.44,216.54,213.08,218.2590,0,202.8994,1,629230,686726,0.1167,-0.3418,0.4585,45.10
2025-01-21,213.76,218.07,213.69,215.93,211.40,210.00,210.53,216.47,213.22,218.2590,0,203.1441,1,905930,688510,0.5372,-0.1660,0.7033,44.36
2025-01-22,215.93,220.58,215.58,218.49,212.00,210.80,210.51,216.43,213.39,201.9635,1,203.7412,1,646090,685072,1.0652,0.0802,0.9850,48.84
2025-01-23,216.35,222.73,216.00,222.65,213.21,211.60,210.54,216.42,213.56,202.8440,1,204.7513,1,595537,685592,1.7988,0.4239,1.3749,52.56
2025-01-24,219.02,220.40,211.71,211.95,212.92,211.72,210.39,216.32,213.68,202.8440,1,206.1898,1,854090,687198,1.4990,0.6389,0.8601,39.37
2025-01-27,211.98,215.31,208.31,210.05,213.21,211.59,210.31,216.24,213.74,202.8440,1,207.5132,1,1526897,703310,1.0954,0.7302,0.3652,36.87
2025-01-28,207.50,208.57,202.71,204.29,212.88,211.18,210.13,216.11,213.82,202.8440,1,222.7320,0,785407,707628,0.3078,0.6458,-0.3380,34.41
2025-01-29,204.31,206.59,203.80,204.67,212.42,210.83,210.09,216.00,213.89,202.8440,1,222.3316,0,474082,697487,-0.2825,0.4601,-0.7426,34.64
2025-01-30,204.99,207.76,203.88,207.10,211.85,210.82,210.11,215.89,214.00,202.8440,1,221.9393,0,632187,696487,-0.5480,0.2585,-0.8065,36.54
2025-01-31,206.43,212.19,205.43,206.60,211.54,210.80,210.24,215.80,214.11,202.8440,1,221.5548,0,738733,695245,-0.7895,0.0489,-0.8384,38.76
2025-02-03,204.07,204.42,197.71,200.12,210.19,210.50,210.17,215.68,214.19,219.4400,0,221.1780,0,920194,697824,-1.4870,-0.2583,-1.2287,33.19
2025-02-04,199.50,203.15,198.98,200.87,208.68,210.04,210.10,215.54,214.28,218.8546,0,220.2393,0,958255,704538,-1.9565,-0.5979,-1.3586,32.16
2025-02-05,200.31,205.30,199.07,204.57,207.29,209.64,210.09,215.46,214.40,218.8546,0,219.3382,0,947394,710520,-2.0074,-0.8798,-1.1275,36.22
2025-02-06,203.52,205.26,200.62,202.65,205.29,209.25,209.99,215.33,214.53,218.8546,0,218.4732,0,564279,710933,-2.1775,-1.1394,-1.0382,33.04
2025-02-07,202.50,204.32,198.66,200.09,204.10,208.51,209.83,215.19,214.64,218.8546,0,217.6428,0,655584,712478,-2.4899,-1.4095,-1.0804,33.42
