Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-03-13,141.65,141.65,139.79,140.62,140.21,137.48,132.05,117.45,,135.6399,1,137.6127,1,117904,143155,2.5934,2.6682,-0.0747,0
2024-03-14,140.31,140.31,138.38,139.17,140.17,137.78,132.35,117.62,,135.6399,1,138.1992,1,140216,144217,2.3876,2.6121,-0.2244,0
2024-03-15,137.56,139.25,137.46,138.16,139.95,138.08,132.65,117.80,,135.6399,1,141.8022,0,228060,146481,2.1180,2.5132,-0.3952,0
2024-03-18,138.47,139.94,138.16,139.87,139.90,138.45,133.00,117.98,,135.6399,1,141.7155,0,161919,147843,2.0190,2.4144,-0.3954,0
2024-03-19,140.14,140.75,139.36,140.43,139.98,138.84,133.33,118.17,,135.6399,1,141.6304,0,111394,146399,1.9633,2.3242,-0.3608,0
2024-03-20,140.50,141.50,140.02,141.16,140.12,139.18,133.66,118.37,,135.6399,1,141.5471,0,93902,146460,1.9557,2.2505,-0.2948,0
2024-03-21,141.77,143.38,141.44,143.14,140.41,139.53,134.03,118.59,,136.8205,1,137.4644,1,112484,146248,2.0850,2.2174,-0.1323,0
2024-03-22,143.23,143.69,141.85,142.07,140.53,139.80,134.38,118.80,,137.1887,1,137.5828,1,65262,145777,2.0775,2.1894,-0.1119,0
2024-03-25,141.98,142.28,140.63,141.13,140.71,140.06,134.70,119.01,,137.1887,1,137.8271,1,77857,144115,1.9730,2.1461,-0.1731,0
2024-03-26,140.89,142.40,140.16,142.20,140.79,140.36,135.02,119.23,,137.1887,1,138.0616,1,83756,144011,1.9538,2.1077,-0.1538,0
2024-03-27,143.05,144.14,142.72,144.13,141.15,140.68,135.37,119.46,,137.7755,1,138.2867,1,84926,142302,2.0710,2.1004,-0.0293,0
2024-03-28,144.15,144.46,142.81,143.95,141.62,140.90,135.77,119.68,,138.0488,1,138.6381,1,106084,142424,2.1243,2.1051,0.0191,0
2024-04-01,143.86,144.11,143.00,143.14,142.12,141.03,136.13,119.91,,138.1934,1,139.1039,1,84743,141797,2.0771,2.0995,-0.0224,0
2024-04-02,142.96,144.69,142.31,144.19,142.55,141.22,136.49,120.14,,138.1934,1,139.5324,1,152278,142770,2.1009,2.0998,0.0011,0
2024-04-03,143.92,146.63,143.79,146.44,143.15,141.57,136.88,120.38,,139.3707,1,140.0479,1,153624,144086,2.2744,2.1347,0.1397,0
2024-04-04,147.57,148.40,144.94,145.59,143.60,141.86,137.24,120.61,,140.3796,1,140.8382,1,138529,145234,2.3167,2.1711,0.1456,0
