Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-07-22,201.20,209.02,200.92,208.58,220.91,221.41,222.22,188.98,174.44,232.6485,0,234.7986,0,82452,147747,-2.6305,0.7024,-3.3329,88.48
2024-07-23,206.61,213.45,206.61,211.91,218.65,221.34,222.29,189.34,174.85,232.6485,0,232.5007,0,97118,146868,-2.8356,-0.0052,-2.8304,88.02
2024-07-24,208.09,210.53,197.04,197.93,214.78,220.28,221.76,189.66,175.20,232.6485,0,230.3406,0,114562,144676,-4.0793,-0.8200,-3.2593,82.85
2024-07-25,196.37,198.91,186.03,189.14,211.14,218.96,221.11,189.92,175.47,225.6958,0,228.3102,0,195646,146159,-5.7083,-1.7977,-3.9107,74.19
2024-07-26,194.98,195.43,187.42,188.80,207.10,217.40,220.32,190.18,175.74,223.7312,0,224.9278,0,119473,146497,-6.9467,-2.8275,-4.1193,73.50
2024-07-29,191.26,199.07,188.13,189.08,203.09,215.87,219.43,190.47,175.99,223.7312,0,221.8160,0,152758,147358,-7.8155,-3.8251,-3.9904,75.41
2024-07-30,189.77,190.50,176.21,177.89,197.07,213.82,218.51,190.63,176.17,216.7639,0,218.9531,0,145123,147990,-9.2997,-4.9200,-4.3797,61.49
2024-07-31,188.57,191.31,183.41,191.30,195.50,212.19,217.87,190.88,176.41,216.7639,0,214.6788,0,217489,150388,-9.2869,-5.7934,-3.4935,73.06
2024-08-01,186.41,190.73,169.89,173.67,192.53,209.48,216.79,191.00,176.59,216.7639,0,210.8319,0,137408,151234,-10.5774,-6.7502,-3.8272,56.01
2024-08-02,165.12,167.94,157.21,158.45,188.68,205.98,215.34,191.01,176.73,200.9118,0,205.9189,0,202864,154178,-12.6820,-7.9365,-4.7455,35.18
2024-08-05,146.00,166.57,145.15,166.28,184.44,202.68,214.09,191.08,176.92,196.7903,0,199.0996,0,228685,156944,-13.5618,-9.0616,-4.5002,45.63
2024-08-06,167.60,171.08,164.36,168.49,180.10,199.38,212.91,191.19,177.14,196.7903,0,190.4669,0,135297,157735,-13.9203,-10.0333,-3.8869,50.11
2024-08-07,173.64,175.91,163.44,164.00,176.71,195.75,211.53,191.32,177.35,196.7903,0,183.2154,0,99335,158502,-14.4006,-10.9068,-3.4938,46.36
2024-08-08,170.52,178.44,166.82,177.81,175.58,193.36,210.49,191.58,177.65,196.7903,0,145.1450,1,165399,159525,-13.5112,-11.4277,-2.0836,53.52
2024-08-09,190.00,201.91,190.00,192.94,175.99,191.54,209.81,191.95,178.03,196.7903,0,145.8109,1,249934,162532,-11.4535,-11.4328,-0.0207,73.32
2024-08-12,192.07,194.98,187.72,192.33,176.32,189.70,209.21,192.32,178.41,196.7903,0,148.0549,1,151864,163623,-9.7594,-11.0982,1.3387,71.10
2024-08-13,195.20,199.80,193.60,199.79,178.51,187.79,208.87,192.73,178.85,158.0875,1,150.2091,1,113900,162786,-7.7259,-10.4237,2.6978,77.54
2024-08-14,201.48,203.83,196.23,199.11,179.29,187.39,208.54,193.10,179.28,162.9988,1,152.2771,1,88524,162428,-6.0988,-9.5587,3.4599,73.09
2024-08-15,205.06,211.27,203.72,210.88,183.01,187.77,208.58,193.56,179.76,170.5194,1,155.3703,1,80092,162265,-3.8156,-8.4101,4.5945,76.77
2024-08-16,207.56,211.02,206.55,209.14,188.08,188.38,208.32,194.00,180.24,174.1655,1,159.8423,1,58496,161250,-2.1221,-7.1525,5.0304,72.52
2024-08-19,214.75,218.41,207.35,213.97,192.85,188.65,208.26,194.47,180.75,178.4045,1,163.9565,1,75724,161082,-0.3859,-5.7992,5.4133,75.09
2024-08-20,213.97,215.68,209.50,210.05,197.00,188.55,208.12,194.89,181.23,179.7080,1,169.4018,1,60284,160487,0.6662,-4.5061,5.1723,73.25
2024-08-21,211.02,215.84,209.27,215.75,202.18,189.44,208.07,195.35,181.73,180.9902,1,174.3027,1,88565,160497,1.9375,-3.2174,5.1549,74.82
2024-08-22,215.77,217.99,207.77,208.07,205.20,190.39,207.86,195.70,182.17,181.4097,1,178.7134,1,57615,160158,2.2989,-2.1141,4.4130,69.99
2024-08-23,211.09,214.39,206.98,212.96,207.21,191.60,207.62,196.03,182.64,181.4097,1,182.6830,1,72044,159800,2.9459,-1.1021,4.0480,68.84
2024-08-26,212.64,213.43,207.90,208.42,208.81,192.57,207.32,196.30,183.08,181.5123,1,186.2557,1,96790,160328,3.0570,-0.2703,3.3273,65.20
2024-08-27,206.52,211.47,203.39,210.33,209.87,194.19,207.14,196.60,183.51,181.5123,1,189.4712,1,53866,159917,3.2617,0.4361,2.8256,71.87
2024-08-28,208.00,211.02,202.78,206.79,210.64,194.96,206.82,196.87,183.93,181.5123,1,192.3651,1,87555,159795,3.1024,0.9694,2.1331,69.81
2024-08-29,209.46,215.93,208.29,209.06,210.45,196.73,206.42,197.17,184.30,183.9299,1,194.9695,1,49087,157426,3.1234,1.4002,1.7232,70.05
2024-08-30,213.85,214.90,210.16,213.22,210.86,199.47,206.25,197.52,184.69,185.4137,1,197.3136,1,97335,156779,3.4361,1.8073,1.6287,75.49
2024-09-03,207.24,208.74,185.02,186.77,208.14,200.49,205.65,197.67,184.94,185.4137,1,218.4100,0,104554,154809,1.5319,1.7523,-0.2203,48.66
2024-09-04,184.31,191.42,181.64,187.88,205.93,201.46,205.14,197.83,185.19,185.4137,1,217.7422,0,91516,153943,0.1111,1.4240,-1.3129,52.74
2024-09-05,184.46,189.78,184.41,187.66,203.12,202.65,204.51,198.00,185.45,185.4137,1,216.2981,0,70541,153187,-1.0208,0.9351,-1.9559,52.14
