Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-10-03,94.92,95.05,92.46,92.46,96.98,104.75,98.75,,,103.2561,0,110.0905,0,2949,6069,-1.7297,0.2283,-1.9580,0
2023-10-04,92.61,95.53,92.58,95.17,95.63,103.83,98.96,,,103.2561,0,109.0327,0,5006,6131,-1.8924,-0.1958,-1.6966,0
2023-10-05,95.23,95.23,92.23,92.96,95.41,102.90,99.14,,,103.1548,0,108.0383,0,3876,6173,-2.1746,-0.5916,-1.5830,0
2023-10-06,93.26,95.04,91.81,94.36,95.35,102.01,99.35,,,102.8763,0,106.7737,0,2812,6190,-2.2592,-0.9251,-1.3341,0
2023-10-09,94.43,95.05,93.33,93.53,95.20,101.09,99.55,,,102.8763,0,105.2773,0,2254,6213,-2.3659,-1.2133,-1.1527,0
2023-10-10,94.39,94.99,92.92,92.96,94.99,100.14,99.73,,,102.6960,0,103.9306,0,2343,6229,-2.4681,-1.4642,-1.0039,0
2023-10-11,93.36,93.80,93.15,93.55,94.64,99.23,99.85,,,101.5939,0,102.7185,0,1600,6217,-2.4729,-1.6660,-0.8070,0
2023-10-12,94.16,94.23,90.59,93.82,94.20,98.28,99.92,,,100.8090,0,101.6277,0,3997,6184,-2.4270,-1.8182,-0.6088,0
2023-10-13,93.89,95.55,92.90,95.50,93.95,97.33,100.04,,,100.8090,0,100.3031,0,4966,6247,-2.2294,-1.9004,-0.3289,0
2023-10-16,96.04,96.66,91.09,94.17,93.85,96.37,100.12,,,100.8090,0,99.1376,0,3955,6297,-2.1552,-1.9514,-0.2038,0
2023-10-17,94.98,98.63,94.38,96.69,94.27,95.63,100.24,,,100.8090,0,90.5900,1,5898,6376,-1.8715,-1.9354,0.0639,0
2023-10-18,96.50,96.50,94.99,96.26,94.38,95.01,100.27,,,100.8090,0,90.7508,1,2638,6339,-1.6622,-1.8808,0.2186,0
2023-10-19,95.89,95.89,91.89,94.02,94.49,94.95,100.25,,,100.8090,0,90.9084,1,8264,6422,-1.6580,-1.8362,0.1782,0
2023-10-20,94.37,94.37,91.04,93.65,94.42,94.88,100.20,,,100.8090,0,98.6300,0,5141,6454,-1.6653,-1.8020,0.1367,0
2023-10-23,93.05,95.15,92.82,93.04,94.37,94.78,100.17,,,100.8090,0,98.4782,0,7248,6558,-1.7007,-1.7817,0.0811,0
2023-10-24,93.07,93.21,91.94,92.89,94.36,94.67,100.11,,,100.8090,0,98.3294,0,4161,6607,-1.7210,-1.7696,0.0486,0
2023-10-25,93.12,93.60,92.04,92.92,94.30,94.47,100.09,,,100.8090,0,98.1836,0,3224,6636,-1.7149,-1.7587,0.0437,0
2023-10-26,91.76,93.73,91.76,93.53,94.27,94.23,100.09,,,100.8090,0,98.0408,0,4461,6688,-1.6420,-1.7353,0.0934,0
2023-10-27,94.04,94.04,90.69,91.51,93.87,93.91,100.06,,,100.6841,0,97.9008,0,3624,6646,-1.7272,-1.7337,0.0065,0
2023-10-30,91.07,93.71,91.07,93.27,93.78,93.81,100.03,,,100.6692,0,97.6123,0,4141,6679,-1.6339,-1.7138,0.0798,0
2023-10-31,92.66,95.00,88.39,90.02,93.11,93.69,99.87,,,100.6692,0,97.3354,0,7940,6749,-1.8015,-1.7313,-0.0702,0
2023-11-01,90.91,90.91,85.98,89.14,92.40,93.39,99.59,,,98.4149,0,96.7987,0,6106,6719,-1.9824,-1.7815,-0.2009,0
2023-11-02,90.18,91.75,88.53,89.02,91.90,93.19,99.35,,,98.4149,0,95.9332,0,5822,6716,-2.1112,-1.8475,-0.2637,0
2023-11-03,89.53,90.31,86.44,86.61,91.19,92.80,99.06,,,98.4149,0,95.1370,0,4374,6734,-2.3802,-1.9540,-0.4262,0
2023-11-06,84.45,86.85,84.45,86.64,90.55,92.46,98.76,,,95.4654,0,94.4044,0,3500,6765,-2.5615,-2.0755,-0.4860,0
2023-11-07,88.36,90.57,85.94,90.33,90.30,92.33,98.54,,,95.4654,0,93.4090,0,6260,6851,-2.3800,-2.1364,-0.2436,0
2023-11-08,91.00,91.00,89.35,90.54,90.06,92.18,98.31,,,95.4654,0,92.5131,0,3450,6832,-2.1939,-2.1479,-0.0460,0
2023-11-09,91.76,91.76,89.84,90.00,89.71,91.99,98.06,,,95.4654,0,84.4500,1,4734,6807,-2.0662,-2.1316,0.0654,0
2023-11-10,90.04,90.04,88.41,88.68,89.42,91.65,97.79,,,95.4654,0,84.5962,1,2385,6724,-2.0479,-2.1148,0.0670,0
2023-11-13,88.15,88.91,86.99,87.46,88.84,91.31,97.54,,,95.4654,0,84.7395,1,2912,6606,-2.1075,-2.1134,0.0059,0
2023-11-14,88.05,91.61,88.05,91.61,89.00,91.06,97.18,,,95.4654,0,84.8799,1,4260,6534,-1.7992,-2.0505,0.2514,0
2023-11-15,91.07,92.20,90.08,91.55,89.24,90.82,96.74,,,95.4654,0,85.0175,1,5127,6412,-1.5419,-1.9488,0.4069,0
2023-11-16,91.61,91.90,89.39,90.50,89.39,90.65,96.32,,,95.4654,0,85.3048,1,3711,6323,-1.4065,-1.8403,0.4339,0
2023-11-17,90.87,92.61,89.74,92.38,89.97,90.58,95.92,,,95.4654,0,85.5806,1,3825,6130,-1.1344,-1.6991,0.5648,0
2023-11-20,92.47,96.58,92.00,95.65,90.87,90.71,95.59,,,85.2016,1,86.0024,1,10177,6081,-0.6474,-1.4888,0.8414,0
2023-11-21,94.77,97.06,93.74,96.74,91.51,90.90,95.29,,,86.2244,1,86.8486,1,5359,6099,-0.1716,-1.2254,1.0538,0
2023-11-22,96.90,98.00,95.70,97.81,92.24,91.15,95.01,,,87.9020,1,87.8697,1,3394,6097,0.2885,-0.9226,1.2111,0
2023-11-24,97.21,100.28,96.79,99.80,93.22,91.46,94.75,,,89.4348,1,89.0853,1,2964,6081,0.8045,-0.5772,1.3817,0
2023-11-27,98.93,100.44,97.59,100.40,94.39,91.91,94.47,,,89.9698,1,90.6526,1,4267,5783,1.2474,-0.2122,1.4597,0
2023-11-28,100.05,100.05,97.92,97.93,95.44,92.14,94.16,,,90.1003,1,92.2186,1,4260,5681,1.3832,0.1068,1.2764,0
2023-11-29,98.91,99.54,97.60,98.42,96.12,92.56,93.90,,,90.1003,1,93.5340,1,4793,5706,1.5129,0.3881,1.1248,0
2023-11-30,98.29,99.00,96.80,97.98,96.76,93.00,93.68,,,90.1003,1,94.6390,1,7858,5815,1.5622,0.6229,0.9393,0
2023-12-01,97.42,99.84,96.30,98.50,97.56,93.48,93.75,,,90.1003,1,95.5671,1,3901,4905,1.6245,0.8232,0.8013,0
2023-12-04,98.88,99.62,97.00,97.42,98.07,94.02,93.80,,,90.1003,1,96.3000,1,6293,4771,1.5686,0.9723,0.5963,0
2023-12-05,97.78,98.32,96.66,96.82,98.18,94.53,93.83,,,90.1003,1,96.3000,1,3902,4651,1.4591,1.0696,0.3895,0
2023-12-06,97.28,100.23,95.15,95.91,98.10,94.81,93.85,,,90.1003,1,100.4400,0,8459,4643,1.2841,1.1125,0.1715,0
2023-12-07,96.67,99.17,95.00,99.11,98.23,95.23,93.89,,,90.1003,1,100.3342,0,4410,4601,1.3876,1.1675,0.2200,0
2023-12-08,98.20,100.20,96.32,96.58,97.91,95.56,93.86,,,90.1003,1,100.2300,0,4993,4611,1.2510,1.1842,0.0668,0
2023-12-11,96.78,98.60,96.43,97.33,97.60,96.00,93.85,,,90.1003,1,100.2000,0,6064,4625,1.1897,1.1853,0.0043,0
2023-12-12,96.99,98.96,96.17,98.76,97.68,96.56,93.92,,,90.1003,1,100.2000,0,10311,4767,1.2421,1.1967,0.0454,0
2023-12-13,99.04,101.19,98.41,100.92,97.93,97.03,94.09,,,90.7717,1,95.0000,1,4340,4795,1.4413,1.2456,0.1957,0
2023-12-14,101.88,105.15,101.80,104.73,98.61,97.68,94.28,,,94.0805,1,95.1238,1,5415,4803,1.8849,1.3734,0.5114,0
2023-12-15,105.69,105.69,100.65,101.63,98.92,98.24,94.45,,,94.0805,1,95.5248,1,24269,5211,1.9636,1.4915,0.4721,0
2023-12-18,102.45,103.96,101.30,103.96,99.58,98.82,94.64,,,94.0805,1,96.1348,1,4325,5241,2.1888,1.6310,0.5579,0
