Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2025-10-31,50.37,50.68,49.49,50.59,49.17,49.91,54.44,48.13,48.29,54.0191,0,47.7182,1,31725,39079,-1.2244,-1.6088,0.3843,28.38
2025-11-03,50.57,52.85,49.70,51.87,49.58,49.82,54.26,48.20,48.27,54.0191,0,47.8887,1,55558,38668,-0.9672,-1.4804,0.5132,39.21
2025-11-04,50.64,51.22,49.71,50.85,49.93,49.66,54.08,48.25,48.25,54.0191,0,48.1864,1,31491,38187,-0.8360,-1.3516,0.5155,37.98
2025-11-05,50.88,52.34,50.19,51.20,50.24,49.58,53.92,48.30,48.22,54.0191,0,48.4662,1,23178,38078,-0.6958,-1.2204,0.5246,39.54
2025-11-06,51.38,51.90,50.19,50.95,50.20,49.57,53.72,48.39,48.20,54.0191,0,48.7292,1,32572,38023,-0.5979,-1.0959,0.4980,44.34
2025-11-07,50.52,53.12,49.79,52.90,50.55,49.82,53.58,48.51,48.19,54.0191,0,48.9765,1,50091,38419,-0.3589,-0.9485,0.5896,51.41
2025-11-10,54.20,55.29,52.68,54.68,51.15,50.07,53.47,48.64,48.19,47.0714,1,49.3079,1,76115,39407,-0.0255,-0.7639,0.7384,56.89
2025-11-11,52.81,59.43,52.49,58.92,52.18,50.54,53.47,48.81,48.21,47.6558,1,49.7900,1,140442,41490,0.5742,-0.4963,1.0705,66.49
2025-11-12,57.39,58.00,54.39,54.69,52.71,50.75,53.44,48.93,48.21,47.6558,1,50.9468,1,80236,41944,0.7000,-0.2570,0.9571,55.34
2025-11-13,55.09,58.35,55.09,57.46,53.41,51.18,53.44,49.09,48.23,47.6725,1,51.9648,1,67969,42670,1.0116,-0.0033,1.0149,68.24
2025-11-14,56.21,59.50,55.54,58.77,54.23,51.70,53.46,49.25,48.25,48.1892,1,52.8606,1,50507,42742,1.3488,0.2671,1.0816,70.78
2025-11-17,59.60,59.60,56.10,56.51,54.69,52.14,53.41,49.40,48.26,48.4023,1,53.7901,1,45615,42820,1.4172,0.4971,0.9201,66.72
2025-11-18,55.89,58.17,55.71,57.18,55.33,52.63,53.39,49.57,48.28,48.4023,1,54.7197,1,30094,42744,1.5082,0.6993,0.8088,69.59
2025-11-19,55.51,57.01,54.63,55.97,55.80,53.02,53.31,49.73,48.28,48.4023,1,59.6000,0,29132,42607,1.4657,0.8526,0.6131,65.84
2025-11-20,55.99,57.14,52.14,52.40,55.95,53.07,53.17,49.85,48.27,48.4023,1,59.5006,0,65144,43359,1.1309,0.9083,0.2227,62.61
2025-11-21,52.26,54.01,50.87,53.75,56.03,53.29,53.06,49.98,48.27,48.4023,1,59.2062,0,49477,43892,0.9635,0.9193,0.0442,61.01
2025-11-24,53.33,53.87,51.94,53.44,55.91,53.53,52.95,50.11,48.27,48.4023,1,58.7060,0,41950,44139,0.7965,0.8948,-0.0982,57.96
2025-11-25,53.61,53.90,50.06,52.19,55.24,53.71,52.85,50.23,48.25,48.4023,1,58.2358,0,44612,43990,0.5570,0.8272,-0.2702,52.01
2025-11-26,52.23,53.03,50.26,52.66,55.03,53.87,52.77,50.35,48.24,48.4023,1,57.5818,0,61207,44439,0.4004,0.7418,-0.3414,53.87
2025-11-28,52.52,54.43,52.44,54.02,54.69,54.05,52.70,50.46,48.24,48.4023,1,56.9800,0,22462,44216,0.3817,0.6698,-0.2881,57.96
2025-12-01,53.79,55.36,53.57,54.87,54.30,54.26,52.68,50.58,48.25,48.4023,1,56.4264,0,29509,43253,0.4305,0.6219,-0.1915,59.94
2025-12-02,54.66,54.98,53.38,54.64,54.11,54.40,52.68,50.70,48.25,48.4023,1,55.9171,0,24025,43023,0.4454,0.5866,-0.1412,59.03
2025-12-03,55.29,59.80,55.04,59.75,54.37,54.85,52.77,50.86,48.27,48.4219,1,50.0600,1,62092,43433,0.8597,0.6413,0.2185,67.43
2025-12-04,60.00,60.22,58.50,59.50,54.72,55.26,52.83,51.00,48.30,50.7457,1,50.2548,1,36920,43584,1.1546,0.7439,0.4106,63.49
2025-12-05,60.00,60.28,57.51,57.63,55.24,55.60,52.81,51.13,48.33,50.7457,1,50.6534,1,35725,43084,1.2232,0.8398,0.3835,57.13
2025-12-08,57.11,58.38,56.49,57.05,55.57,55.80,52.80,51.26,48.37,50.7457,1,51.2310,1,26112,42705,1.2168,0.9152,0.3016,57.58
2025-12-09,56.77,58.83,56.77,58.19,56.05,55.98,52.89,51.38,48.41,50.7457,1,51.7739,1,24032,42026,1.2889,0.9899,0.2990,61.15
2025-12-10,58.23,58.67,56.61,57.16,56.55,55.89,52.97,51.50,48.45,50.7457,1,52.2843,1,39560,41989,1.2485,1.0417,0.2068,53.83
2025-12-11,57.00,58.28,56.71,57.76,57.06,56.04,53.03,51.61,48.50,50.7457,1,52.7640,1,29781,42014,1.2505,1.0834,0.1671,57.21
2025-12-12,58.05,58.24,55.36,55.72,57.23,55.96,53.08,51.70,48.54,50.7457,1,53.2150,1,45819,42147,1.0750,1.0817,-0.0067,52.19
