Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2026-01-07,50.92,50.92,48.83,49.86,50.17,47.99,40.12,,,45.4812,1,47.4583,1,38717,24525,2.9683,3.2126,-0.2443,0
2026-01-08,49.22,51.10,48.65,49.82,50.09,48.36,40.52,,,45.4812,1,47.5872,1,60406,25189,2.7920,3.1284,-0.3365,0
2026-01-09,50.60,51.95,50.18,51.33,50.19,48.83,40.95,,,45.4812,1,47.7136,1,34804,25164,2.7423,3.0512,-0.3089,0
2026-01-12,52.79,55.27,52.59,55.27,50.45,49.41,41.47,,,46.0892,1,47.8374,1,38062,25584,2.9865,3.0383,-0.0517,0
2026-01-13,55.27,57.07,54.70,55.86,51.21,49.94,41.96,,,48.1196,1,48.1346,1,33866,25952,3.1912,3.0689,0.1223,0
2026-01-14,56.62,57.67,55.18,56.91,51.95,50.51,42.47,,,48.6888,1,48.6705,1,38767,26457,3.3990,3.1349,0.2641,0
2026-01-15,56.64,59.73,56.40,59.31,52.98,51.21,43.02,,,50.1084,1,49.3904,1,64045,27326,3.7148,3.2509,0.4639,0
2026-01-16,59.30,59.49,56.93,58.59,53.97,51.78,43.57,,,50.2778,1,50.4246,1,36879,27808,3.8624,3.3732,0.4892,0
2026-01-20,61.68,62.70,60.16,62.54,55.13,52.51,44.17,,,53.0599,1,51.3554,1,51064,28442,4.2492,3.5484,0.7008,0
2026-01-21,64.71,64.90,61.96,63.77,56.33,53.26,44.80,,,55.0149,1,52.7168,1,84560,29887,4.6012,3.7589,0.8423,0
2026-01-22,63.72,68.27,63.63,67.44,58.08,54.12,45.48,,,56.9870,1,54.4223,1,72672,31129,5.1176,4.0307,1.0869,0
2026-01-23,68.40,68.55,66.21,66.46,59.75,54.92,46.11,,,58.6142,1,56.6373,1,45017,31116,5.3854,4.3016,1.0838,0
2026-01-26,68.33,70.92,66.93,66.97,61.31,55.75,46.77,,,59.6945,1,58.7822,1,65182,32060,5.5751,4.5563,1.0188,0
2026-01-27,67.18,68.51,65.46,67.38,62.52,56.49,47.40,,,59.6945,1,61.2092,1,43648,32426,5.6927,4.7836,0.9091,0
2026-01-28,69.08,70.80,68.37,70.32,63.97,57.59,48.12,,,60.2604,1,63.1508,1,135738,34779,5.9544,5.0177,0.9366,0
2026-01-29,72.73,74.73,67.71,72.69,65.55,58.75,48.89,,,60.7228,1,64.7041,1,224474,38945,6.2809,5.2704,1.0106,0
2026-01-30,65.12,70.06,61.81,61.97,65.81,59.40,49.45,,,60.7228,1,74.7265,0,98630,40671,5.6099,5.3383,0.2716,0
2026-02-02,58.93,62.40,58.38,59.62,65.92,59.94,49.97,,,73.0376,0,74.7265,0,115543,42642,4.8323,5.2371,-0.4048,0
2026-02-03,63.33,63.72,59.62,62.97,65.96,60.54,50.52,,,73.0376,0,74.0726,0,101041,44340,4.4359,5.0768,-0.6410,0
2026-02-04,63.78,64.21,59.35,61.71,65.75,61.04,51.07,,,73.0376,0,73.4449,0,50844,45158,3.9738,4.8562,-0.8825,0
2026-02-05,58.69,62.07,58.38,61.04,65.11,61.60,51.59,,,72.8577,0,72.8423,0,114539,47134,3.5129,4.5876,-1.0747,0
2026-02-06,62.79,64.66,62.63,64.21,64.89,62.32,52.15,,,72.8577,0,72.2638,0,46629,47736,3.3648,4.3430,-0.9782,0
2026-02-09,65.13,71.12,65.12,71.03,65.29,63.30,52.85,,,72.8577,0,71.7085,0,91476,49339,3.7546,4.2253,-0.4708,0
2026-02-10,70.74,72.02,69.08,71.00,65.66,64.09,53.51,,,72.8577,0,58.3801,1,76429,50672,4.0148,4.1832,-0.1684,0
2026-02-11,72.27,73.53,70.65,73.23,65.95,64.96,54.19,,,59.6709,1,58.6529,1,65378,51711,4.3507,4.2167,0.1340,0
2026-02-12,72.88,73.21,66.96,67.07,65.38,65.47,54.75,,,59.6709,1,59.2480,1,77078,52939,4.0730,4.1880,-0.1150,0
2026-02-13,68.39,70.68,67.37,70.41,66.23,66.02,55.38,,,59.6709,1,59.8192,1,57548,53564,4.0752,4.1654,-0.0902,0
2026-02-17,67.66,67.66,63.25,65.35,66.80,66.36,55.88,,,59.6709,1,60.3676,1,41109,53602,3.6268,4.0577,-0.4309,0
2026-02-18,67.33,68.53,66.46,66.91,67.19,66.58,56.41,39.53,,59.6709,1,60.8941,1,35348,54053,3.3592,3.9180,-0.5588,0
2026-02-19,66.47,68.73,65.79,68.65,67.89,66.82,56.98,39.84,,59.6709,1,61.3996,1,43825,54489,3.2502,3.7844,-0.5342,0
2026-02-20,68.84,72.78,68.42,72.58,69.04,67.08,57.64,40.17,,59.6709,1,61.8848,1,44187,54857,3.4405,3.7157,-0.2751,0
2026-02-23,73.93,78.18,73.70,77.25,70.35,67.62,58.34,40.53,,62.6866,1,62.3506,1,85852,56117,3.9230,3.7571,0.1659,0
2026-02-24,75.05,79.45,74.06,78.57,71.10,68.20,59.07,40.89,,63.2126,1,63.3001,1,59456,56832,4.3619,3.8781,0.4838,0
2026-02-25,81.54,84.88,80.78,82.38,72.24,68.95,59.85,41.28,,68.7488,1,64.5917,1,104322,58519,4.9603,4.0945,0.8658,0
2026-02-26,82.38,87.75,81.41,87.32,73.65,69.80,60.69,41.70,,70.0061,1,66.6210,1,84176,59624,5.7662,4.4289,1.3373,0
2026-02-27,85.62,87.61,78.00,82.17,75.16,70.27,61.42,42.09,,70.0061,1,69.1571,1,98410,60979,5.9212,4.7273,1.1939,0
2026-03-02,83.99,86.80,82.74,85.74,76.69,71.46,62.23,42.50,,70.0061,1,71.3888,1,110406,62739,6.2600,5.0339,1.2262,0
2026-03-03,81.44,83.46,78.53,81.94,78.35,72.58,62.93,42.89,,70.0061,1,73.3528,1,77970,63606,6.1507,5.2572,0.8935,0
2026-03-04,85.14,85.93,83.41,83.86,80.05,73.62,63.64,43.30,,70.0061,1,75.0810,1,48473,63711,6.1486,5.4355,0.7131,0
2026-03-05,83.55,83.55,77.16,79.54,81.13,74.51,64.26,43.68,,70.0061,1,76.6019,1,58991,63338,5.7323,5.4949,0.2374,0
2026-03-06,77.27,79.47,75.89,78.42,81.72,75.38,64.82,44.04,,70.0061,1,87.7550,0,36818,63291,5.2515,5.4462,-0.1947,0
2026-03-09,74.82,79.30,73.25,78.54,81.85,76.10,65.38,44.41,,70.0061,1,87.5178,0,55882,63861,4.8243,5.3218,-0.4975,0
2026-03-10,79.95,84.69,79.95,82.71,82.26,76.68,66.03,44.80,,70.0061,1,86.9469,0,57758,64773,4.7668,5.2108,-0.4440,0
2026-03-11,81.05,81.51,77.90,81.19,82.14,77.19,66.60,45.18,,70.0061,1,86.3990,0,38477,64796,4.5470,5.0781,-0.5310,0
2026-03-12,80.69,80.69,77.10,78.56,81.27,77.46,67.21,45.55,,70.0061,1,85.8729,0,61605,65068,4.1126,4.8850,-0.7724,0
2026-03-13,78.94,79.78,73.55,73.92,80.44,77.80,67.70,45.88,,70.0061,1,85.3679,0,41590,65502,3.3557,4.5791,-1.2234,0
2026-03-16,73.76,75.26,72.61,75.12,79.38,78.04,68.22,46.21,,70.0061,1,84.8831,0,87048,66923,2.8195,4.2272,-1.4077,0
2026-03-17,76.36,79.06,76.31,77.36,78.92,78.64,68.79,46.55,,70.0061,1,84.1470,0,33213,67018,2.5464,3.8910,-1.3446,0
2026-03-18,73.80,73.93,70.32,70.94,77.63,78.84,69.19,46.85,,70.0061,1,83.4550,0,68889,67735,1.7910,3.4710,-1.6800,0
2026-03-19,63.53,66.19,62.47,65.18,76.19,78.66,69.46,47.12,,80.8170,0,82.4042,0,121594,69169,0.7196,2.9208,-2.2011,0
2026-03-20,64.97,64.97,58.15,59.89,74.34,78.03,69.66,47.34,,78.5072,0,80.4103,0,176431,71923,-0.5504,2.2265,-2.7769,0
2026-03-23,61.19,65.05,60.64,64.17,72.90,77.38,69.95,47.58,,78.5072,0,77.7391,0,95418,72623,-1.1973,1.5418,-2.7391,0
2026-03-24,62.38,65.26,61.19,65.13,71.15,76.70,70.22,47.83,,78.5072,0,75.3885,0,45312,72833,-1.6139,0.9106,-2.5245,0
2026-03-25,70.40,71.58,67.73,70.10,70.04,76.09,70.52,48.12,,78.5072,0,73.3199,0,91757,73907,-1.5252,0.4235,-1.9487,0
2026-03-26,66.92,68.80,64.84,64.99,68.68,74.97,70.70,48.38,,78.5072,0,71.5849,0,39822,74026,-1.8467,-0.0306,-1.8161,0
2026-03-27,65.12,68.94,64.83,68.71,68.16,74.30,70.94,48.66,,78.5072,0,71.5849,0,54599,74343,-1.7803,-0.3805,-1.3998,0
2026-03-30,70.20,70.81,67.99,69.53,67.60,73.49,71.14,48.94,,78.5072,0,58.1505,1,78422,74631,-1.6431,-0.6330,-1.0100,0
2026-03-31,71.76,80.10,71.66,80.02,67.87,73.39,71.57,49.29,,58.8741,1,58.4037,1,99226,75877,-0.6798,-0.6424,-0.0374,0
2026-04-01,82.86,87.47,82.08,85.70,69.34,73.49,72.03,49.68,,67.2321,1,59.2714,1,199765,78851,0.5356,-0.4068,0.9424,0
2026-04-02,79.43,86.98,78.90,85.99,71.42,73.81,72.48,50.07,,67.2321,1,60.9631,1,107604,79312,1.5052,-0.0244,1.5296,0
2026-04-06,86.04,88.49,85.31,87.29,74.16,74.25,72.88,50.46,,69.5610,1,62.5532,1,69427,79247,2.3517,0.4508,1.9009,0
2026-04-07,87.29,89.46,85.54,87.07,76.45,74.68,73.29,50.86,,70.7165,1,64.6282,1,106388,80475,2.9701,0.9547,2.0155,0
2026-04-08,93.99,94.97,91.47,92.70,79.21,75.18,73.80,51.28,,75.7457,1,67.1116,1,121046,81592,3.8698,1.5377,2.3321,0
2026-04-09,94.63,97.92,92.96,96.83,81.88,75.96,74.39,51.72,,78.1464,1,70.4549,1,80848,82336,4.8600,2.2022,2.6578,0
