Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-03-27,105.14,106.19,104.56,105.31,103.59,100.65,90.84,83.95,,101.1426,1,104.1350,1,148230,170451,4.1308,4.1518,-0.0210,0
2024-03-28,105.99,106.47,104.84,106.20,104.19,101.31,91.43,84.13,,101.1426,1,104.5562,1,175959,171716,4.0811,4.1376,-0.0565,0
2024-04-01,106.69,106.69,105.44,106.42,104.78,101.92,92.00,84.32,,101.4289,1,104.5562,1,125260,170307,4.0138,4.1129,-0.0990,0
2024-04-02,106.68,107.47,106.14,107.43,105.35,102.50,92.60,84.51,,102.2338,1,104.8407,1,140548,170853,3.9956,4.0894,-0.0938,0
2024-04-03,108.24,110.12,108.10,110.00,106.00,103.14,93.22,84.71,,104.1919,1,105.3661,1,198430,172089,4.1407,4.0997,0.0411,0
2024-04-04,110.42,110.66,107.87,108.44,106.50,103.62,93.82,84.89,,104.1919,1,106.1398,1,186190,173877,4.0832,4.0964,-0.0132,0
2024-04-05,109.05,110.11,108.43,109.97,106.97,104.15,94.43,85.09,,104.1919,1,107.0445,1,136543,174691,4.1134,4.0998,0.0136,0
2024-04-08,109.93,110.87,109.14,109.97,107.45,104.73,95.01,85.28,,104.7632,1,107.7682,1,219566,176076,4.0902,4.0979,-0.0077,0
2024-04-09,110.43,110.43,107.65,108.49,107.72,105.19,95.54,85.46,,104.7632,1,110.8717,0,256118,179087,3.9074,4.0598,-0.1524,0
2024-04-10,107.90,109.70,107.36,108.75,108.10,105.62,96.09,85.64,,104.7632,1,110.8717,0,284578,182947,3.7400,3.9958,-0.2558,0
2024-04-11,108.81,109.51,107.46,109.36,108.50,106.05,96.62,85.84,,104.7632,1,110.7314,0,251293,186240,3.6155,3.9198,-0.3043,0
2024-04-12,110.26,111.53,108.22,108.76,108.76,106.47,97.19,86.03,,104.7632,1,107.3631,1,245276,189296,3.4283,3.8215,-0.3932,0
2024-04-15,110.12,110.68,107.97,108.43,108.96,106.87,97.72,86.22,,104.7632,1,107.4464,1,217155,190417,3.2161,3.7004,-0.4843,0
2024-04-16,108.44,109.11,106.89,108.17,109.03,107.19,98.26,86.42,,104.7632,1,111.5260,0,248148,192451,2.9927,3.5589,-0.5661,0
2024-04-17,108.36,108.48,106.03,106.42,108.68,107.34,98.76,86.60,,104.7632,1,111.4333,0,225941,194145,2.6445,3.3760,-0.7315,0
2024-04-18,106.72,107.04,105.51,106.00,108.43,107.47,99.25,86.77,,104.7632,1,111.2170,0,196308,193995,2.3074,3.1623,-0.8548,0
2024-04-19,106.23,108.05,106.21,107.08,108.14,107.56,99.74,86.95,,104.7632,1,110.8748,0,171469,194735,2.1033,2.9505,-0.8472,0
2024-04-22,107.08,108.89,105.84,107.92,107.94,107.69,100.23,87.14,,104.7632,1,110.5531,0,180355,195911,1.9867,2.7577,-0.7710,0
2024-04-23,107.81,110.30,107.26,110.01,108.09,107.90,100.78,87.34,,104.7632,1,105.5140,1,192519,197396,2.0392,2.6140,-0.5748,0
2024-04-24,109.49,110.94,109.05,110.85,108.30,108.20,101.32,87.55,,104.7632,1,105.6097,1,159826,198029,2.1244,2.5161,-0.3917,0
2024-04-25,110.96,111.77,109.79,111.59,108.52,108.51,101.87,87.76,,104.7632,1,105.8229,1,162563,197915,2.2259,2.4580,-0.2322,0
2024-04-26,111.26,111.33,109.94,110.81,108.73,108.74,102.41,87.98,85.47,104.7632,1,106.1799,1,187292,197494,2.2180,2.4100,-0.1920,0
2024-04-29,111.40,111.99,111.02,111.86,109.07,109.02,102.88,88.19,85.66,105.3329,1,106.5154,1,137382,190498,2.2696,2.3820,-0.1124,0
2024-04-30,111.53,111.76,108.75,108.86,109.14,109.09,103.22,88.39,85.84,105.3329,1,106.9533,1,206346,187178,2.0451,2.3146,-0.2695,0
2024-05-01,108.67,109.22,106.33,107.28,109.23,108.95,103.54,88.58,86.01,105.3329,1,111.9887,0,276596,186593,1.7202,2.1957,-0.4755,0
2024-05-02,107.99,109.36,106.80,107.84,109.41,108.92,103.84,88.75,86.19,105.3329,1,111.8755,0,211800,184320,1.4903,2.0546,-0.5643,0
2024-05-03,108.09,108.16,105.07,107.19,109.42,108.78,104.12,88.92,86.36,105.3329,1,111.7646,0,196879,181869,1.2414,1.8920,-0.6506,0
2024-05-06,107.85,108.71,107.21,107.66,109.39,108.67,104.44,89.10,86.52,105.3329,1,111.4968,0,151885,181134,1.0695,1.7275,-0.6580,0
2024-05-07,107.80,108.34,107.41,107.68,109.16,108.63,104.74,89.30,86.69,105.3329,1,111.2397,0,118810,180196,0.9250,1.5670,-0.6420,0
2024-05-08,107.24,107.95,106.94,107.32,108.81,108.55,105.04,89.50,86.84,105.3329,1,110.9929,0,134400,180418,0.7722,1.4080,-0.6358,0
2024-05-09,107.49,108.53,107.18,108.41,108.49,108.51,105.36,89.73,87.01,105.3329,1,110.7559,0,141601,181524,0.7306,1.2725,-0.5420,0
2024-05-10,108.70,108.80,107.15,108.04,108.21,108.47,105.66,89.95,87.17,105.3329,1,110.5285,0,174453,181780,0.6599,1.1500,-0.4901,0
2024-05-13,108.25,108.75,107.59,107.76,107.80,108.44,105.93,90.16,87.33,105.3329,1,110.3101,0,120317,181719,0.5749,1.0350,-0.4600,0
2024-05-14,107.46,109.27,107.15,109.21,107.84,108.49,106.20,90.37,87.50,105.3329,1,110.1005,0,146402,181718,0.6176,0.9515,-0.3340,0
2024-05-15,108.80,110.68,108.48,110.31,108.14,108.68,106.46,90.58,87.67,105.3329,1,105.0693,1,176132,180778,0.7315,0.9075,-0.1760,0
2024-05-16,110.24,111.83,110.08,110.83,108.44,108.93,106.70,90.79,87.84,105.3329,1,105.1816,1,147508,179087,0.8542,0.8968,-0.0426,0
2024-05-17,111.43,112.57,111.02,112.30,108.95,109.19,106.96,91.00,88.02,106.1632,1,105.4474,1,129684,178163,1.0579,0.9291,0.1289,0
2024-05-20,112.33,112.73,111.41,112.19,109.41,109.40,107.24,91.21,88.20,106.6050,1,105.8748,1,101916,177441,1.1963,0.9825,0.2138,0
2024-05-21,112.38,114.22,112.16,112.81,109.92,109.54,107.51,91.41,88.37,107.6544,1,106.4235,1,131545,177323,1.3406,1.0541,0.2865,0
2024-05-22,111.66,112.18,108.96,109.68,110.15,109.48,107.70,91.59,88.54,107.6544,1,107.2033,1,158532,178370,1.1887,1.0810,0.1076,0
2024-05-23,110.18,110.96,108.56,108.66,110.18,109.34,107.86,91.77,88.69,107.6544,1,107.9052,1,129402,178574,0.9746,1.0598,-0.0851,0
2024-05-24,109.28,109.52,108.47,109.07,110.28,109.25,108.03,91.95,88.84,107.6544,1,114.2220,0,106109,178088,0.8285,1.0135,-0.1850,0
2024-05-28,109.39,110.87,109.39,110.24,110.53,109.17,108.23,92.14,89.00,107.6544,1,114.1069,0,168460,177366,0.7983,0.9705,-0.1722,0
2024-05-29,110.01,110.55,109.14,109.45,110.55,109.20,108.38,92.33,89.15,107.6544,1,113.9941,0,113602,177456,0.7023,0.9168,-0.2145,0
2024-05-30,109.50,111.35,109.50,111.26,110.65,109.40,108.54,92.54,89.31,107.6544,1,113.8835,0,167421,176631,0.7638,0.8862,-0.1225,0
