Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-01-16,186.53,190.20,184.34,190.01,197.23,200.10,192.89,,,204.0800,0,212.4217,0,152825,153902,-0.8252,1.8094,-2.6345,0
2024-01-17,188.92,189.64,187.51,189.26,194.60,199.85,193.15,,,204.0800,0,210.7368,0,103279,153447,-1.3089,1.1857,-2.4946,0
2024-01-18,190.17,190.77,186.65,188.88,193.02,199.76,193.38,,,204.0800,0,209.1530,0,104035,152388,-1.7033,0.6079,-2.3112,0
2024-01-19,189.46,189.46,183.61,186.72,191.20,199.20,193.57,,,202.2644,0,207.6642,0,168589,153242,-2.1651,0.0533,-2.2185,0
2024-01-22,187.32,187.46,183.43,187.15,189.83,198.81,193.75,,,200.8105,0,205.7399,0,124885,153592,-2.4680,-0.4510,-2.0171,0
2024-01-23,188.88,189.92,185.17,188.21,189.36,198.26,193.98,,,200.8105,0,203.5089,0,146465,155151,-2.5927,-0.8793,-1.7134,0
2024-01-24,189.32,189.57,185.51,186.33,188.89,197.44,194.19,,,200.8105,0,201.5010,0,102873,155526,-2.8107,-1.2656,-1.5451,0
2024-01-25,186.62,191.86,185.60,191.80,188.90,196.52,194.49,,,200.8105,0,199.6939,0,139745,156673,-2.5132,-1.5151,-0.9981,0
2024-01-26,192.26,193.29,189.23,190.16,188.91,195.39,194.85,,,200.8105,0,198.0675,0,111966,156360,-2.3823,-1.6885,-0.6937,0
2024-01-29,190.00,190.87,185.18,186.91,188.54,194.04,194.95,,,200.8105,0,196.6038,0,160238,156671,-2.5118,-1.8532,-0.6586,0
2024-01-30,184.47,185.81,181.63,182.74,187.82,192.52,194.92,,,199.0024,0,195.2864,0,241381,157412,-2.9173,-2.0660,-0.8513,0
2024-01-31,182.88,182.88,179.32,179.46,186.84,190.72,194.91,,,195.9221,0,193.6476,0,127865,157917,-3.4634,-2.3455,-1.1179,0
2024-02-01,181.34,182.69,177.61,182.54,186.20,189.61,194.93,,,195.0139,0,191.6418,0,198366,159265,-3.6061,-2.5976,-1.0085,0
2024-02-02,180.36,183.88,176.58,181.11,185.64,188.42,194.86,,,195.0139,0,189.3967,0,119279,159339,-3.7909,-2.8363,-0.9546,0
2024-02-05,179.23,179.23,177.00,178.69,184.80,187.31,194.70,,,193.3588,0,187.0897,0,71780,157887,-4.0855,-3.0861,-0.9994,0
2024-02-06,178.10,181.88,177.72,181.40,184.11,186.74,194.50,,,193.3588,0,185.1979,0,112831,157126,-4.0536,-3.2796,-0.7740,0
2024-02-07,181.79,184.24,180.47,182.71,183.75,186.32,194.34,,,193.3588,0,176.5800,1,74180,157353,-3.8779,-3.3993,-0.4786,0
2024-02-08,183.52,186.74,183.23,186.10,183.18,186.04,194.24,,,193.3588,0,176.7332,1,109315,154994,-3.4256,-3.4046,-0.0211,0
