Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-01-04,251.10,255.41,250.53,252.97,266.98,258.76,233.60,,,274.7062,0,279.7710,0,90589,105751,8.3394,10.8428,-2.5034,0
2024-01-05,252.21,257.16,252.15,252.69,266.09,259.69,234.54,,,274.7062,0,278.6013,0,74165,105800,6.9419,10.0626,-3.1208,0
2024-01-08,252.11,262.28,251.36,261.09,265.66,261.08,235.78,,,274.7062,0,277.4785,0,104305,105587,6.4379,9.3377,-2.8997,0
2024-01-09,255.82,259.66,255.00,256.44,264.37,262.09,236.81,,,274.7062,0,276.4006,0,83753,104249,5.5988,8.5899,-2.9911,0
2024-01-10,256.00,256.93,252.50,255.27,262.34,262.88,237.77,,,274.7062,0,275.3657,0,70684,103322,4.7842,7.8288,-3.0445,0
2024-01-11,254.01,256.87,248.43,255.03,260.27,263.66,238.68,,,274.0673,0,274.3723,0,97141,101195,4.0724,7.0775,-3.0051,0
2024-01-12,256.77,259.17,243.56,248.87,257.62,263.88,239.47,,,274.0673,0,272.8158,0,155693,100480,2.9768,6.2574,-3.2805,0
2024-01-16,246.53,247.04,240.22,243.52,254.64,262.45,240.38,,,267.7877,0,270.4753,0,121346,99648,1.6578,5.3374,-3.6796,0
2024-01-17,240.00,240.34,236.19,239.17,251.76,260.90,241.02,,,262.2060,0,267.4498,0,110784,98724,0.2585,4.3217,-4.0632,0
2024-01-18,240.40,250.12,237.75,249.59,251.46,260.04,241.73,,,262.2060,0,263.6986,0,120352,98813,-0.0096,3.4554,-3.4650,0
2024-01-19,250.44,251.32,245.14,249.09,251.08,259.03,242.59,,,262.2060,0,260.3976,0,99038,99253,-0.2594,2.7125,-2.9718,0
2024-01-22,251.85,258.22,250.37,254.57,251.26,258.67,243.52,,,262.2060,0,236.1900,1,91034,98522,-0.0150,2.1670,-2.1819,0
2024-01-23,255.85,257.44,252.62,256.09,250.76,258.21,244.51,,,262.2060,0,236.6306,1,54240,97436,0.2979,1.7932,-1.4952,0
2024-01-24,259.14,259.14,251.67,254.17,250.54,257.45,245.55,,,262.2060,0,237.0624,1,132702,98118,0.3865,1.5118,-1.1253,0
2024-01-25,257.98,260.75,255.47,256.99,250.71,256.53,246.56,,,262.2060,0,237.9455,1,85886,97352,0.6765,1.3448,-0.6683,0
2024-01-26,256.98,258.42,251.62,252.17,250.42,255.34,247.55,,,262.2060,0,239.3138,1,67657,97039,0.5115,1.1781,-0.6666,0
2024-01-29,250.72,256.04,249.71,255.93,251.13,254.37,248.36,,,262.2060,0,240.5999,1,126225,97222,0.6763,1.0777,-0.4015,0
2024-01-30,255.98,255.98,250.56,250.91,251.87,253.25,249.04,,,262.2060,0,241.8089,1,75800,96562,0.3972,0.9416,-0.5444,0
2024-01-31,250.00,250.00,238.48,239.55,251.91,251.83,249.52,,,262.2060,0,260.7500,0,115607,97686,-0.7321,0.6069,-1.3390,0
2024-02-01,239.55,242.87,233.95,242.60,251.21,251.34,250.01,,,262.2060,0,260.3046,0,115017,98501,-1.3653,0.2125,-1.5777,0
2024-02-02,240.21,247.94,237.06,246.48,250.95,251.01,250.53,,,262.2060,0,259.2504,0,103177,99106,-1.5363,-0.1373,-1.3990,0
2024-02-05,242.92,244.10,239.04,242.07,249.70,250.48,250.92,,,262.2060,0,258.2384,0,81384,99130,-2.0045,-0.5107,-1.4938,0
2024-02-06,241.15,243.50,241.15,242.49,248.34,249.55,251.26,,,262.2060,0,257.2669,0,120542,99056,-2.3151,-0.8716,-1.4435,0
2024-02-07,243.67,247.62,240.38,247.11,247.63,249.08,251.62,,,262.2060,0,256.3342,0,129214,100747,-2.1634,-1.1300,-1.0335,0
2024-02-08,247.22,249.75,245.68,247.12,246.64,248.68,251.93,,,262.2060,0,255.4388,0,78757,99875,-2.0192,-1.3078,-0.7114,0
2024-02-09,248.36,253.77,248.36,253.09,246.74,248.58,252.32,,,262.2060,0,254.5793,0,83165,99550,-1.4069,-1.3276,-0.0793,0
2024-02-12,253.09,260.00,253.09,259.40,247.08,249.11,252.77,,,262.2060,0,233.9500,1,102671,99839,-0.4078,-1.1437,0.7359,0
2024-02-13,251.78,253.11,243.49,245.80,246.57,249.22,252.95,,,262.2060,0,234.4710,1,170143,100908,-0.7053,-1.0560,0.3507,0
2024-02-14,249.47,255.36,248.27,252.96,247.91,249.91,253.18,247.75,,262.2060,0,234.9816,1,143479,101753,-0.3592,-0.9166,0.5575,0
2024-02-15,276.57,294.99,273.28,283.75,252.03,251.62,254.07,247.52,,249.5137,1,235.4819,1,336159,107027,2.3723,-0.2588,2.6311,0
2024-02-16,282.41,283.00,271.71,275.46,254.93,252.94,254.89,247.29,,249.5137,1,237.8623,1,181308,109513,3.8240,0.5577,3.2663,0
2024-02-20,269.86,272.39,267.38,271.93,257.91,253.80,255.65,247.04,,249.5137,1,240.1474,1,142437,111320,4.6362,1.3734,3.2628,0
2024-02-21,269.73,276.23,268.65,274.43,261.10,254.72,256.47,246.79,,249.5137,1,242.3411,1,102911,111890,5.4191,2.1826,3.2366,0
2024-02-22,278.27,283.90,277.04,279.48,264.34,255.99,257.34,246.53,,249.5137,1,244.4470,1,84515,112495,6.3736,3.0208,3.3528,0
2024-02-23,278.21,279.83,274.99,274.99,267.13,256.89,258.05,246.33,,249.5137,1,246.4688,1,74055,112236,6.6906,3.7547,2.9359,0
2024-02-26,273.89,279.41,272.40,278.06,269.63,258.18,258.82,246.14,,249.5137,1,248.4096,1,93678,112968,7.1077,4.4253,2.6823,0
2024-02-27,279.56,281.04,274.48,275.78,271.26,259.17,259.45,245.96,,249.5137,1,250.2728,1,53667,112557,7.1715,4.9746,2.1969,0
2024-02-28,272.29,274.22,270.83,272.80,273.96,260.27,259.46,245.77,,249.5137,1,252.0615,1,58079,107373,6.9021,5.3601,1.5420,0
2024-02-29,276.05,282.00,275.76,279.48,276.62,262.26,259.65,245.59,,251.6903,1,253.7786,1,112044,104075,7.1452,5.7171,1.4281,0
2024-03-01,279.68,289.94,278.75,289.64,277.20,264.62,260.11,245.53,,256.5173,1,255.4271,1,119679,103882,8.0648,6.1866,1.8781,0
2024-03-04,290.65,293.57,286.01,291.65,278.82,266.87,260.55,245.48,,262.4771,1,257.0096,1,129055,103946,8.8536,6.7200,2.1336,0
