Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2025-04-07,40.40,42.73,39.30,41.71,47.19,48.27,54.34,53.84,51.77,47.3081,0,49.8140,0,235561,175656,-2.7072,-2.1799,-0.5273,43.15
2025-04-08,43.38,43.61,40.66,41.21,46.19,47.86,54.04,53.78,51.75,47.3081,0,48.7626,0,151088,174924,-2.9479,-2.3335,-0.6144,44.92
2025-04-09,41.04,45.46,40.53,45.06,45.64,47.65,53.78,53.75,51.76,47.3081,0,47.8163,0,215959,172007,-2.7958,-2.4260,-0.3698,45.91
2025-04-10,44.22,44.22,41.84,43.38,45.08,47.46,53.50,53.71,51.76,47.3081,0,46.9647,0,112797,165943,-2.7788,-2.4965,-0.2823,47.94
2025-04-11,43.76,43.76,42.24,43.11,44.55,47.19,53.21,53.67,51.75,47.3081,0,46.1982,0,138293,159653,-2.7554,-2.5483,-0.2070,45.08
2025-04-14,43.99,44.18,42.99,43.37,44.17,46.84,52.92,53.62,51.75,47.3081,0,45.5084,0,132153,157666,-2.6848,-2.5756,-0.1092,46.63
2025-04-15,42.94,43.84,42.59,43.47,43.73,46.55,52.61,53.57,51.75,47.3081,0,44.8875,0,148228,156691,-2.5910,-2.5787,-0.0123,45.23
2025-04-16,43.09,43.56,42.53,43.20,43.22,46.24,52.29,53.52,51.74,47.3081,0,44.3288,0,117660,154593,-2.5095,-2.5649,0.0553,46.10
2025-04-17,43.31,43.66,42.69,43.10,42.96,45.91,51.94,53.47,51.73,47.3081,0,43.8400,0,105905,152937,-2.4250,-2.5369,0.1119,42.80
2025-04-21,42.47,43.10,41.79,42.17,42.98,45.53,51.59,53.42,51.72,47.3081,0,43.6600,0,151648,152179,-2.4054,-2.5106,0.1052,40.65
2025-04-22,42.63,43.18,41.92,42.90,43.10,45.14,51.25,53.36,51.71,47.3081,0,43.6600,0,143518,152460,-2.3044,-2.4694,0.1650,40.12
2025-04-23,44.79,46.16,43.83,44.01,43.38,44.78,50.90,53.31,51.70,47.3081,0,39.3000,1,102226,150986,-2.1104,-2.3976,0.2871,40.35
2025-04-24,44.31,46.15,44.28,46.13,43.48,44.56,50.60,53.27,51.71,47.3081,0,39.4372,1,117359,149502,-1.7653,-2.2711,0.5058,44.04
2025-04-25,45.94,46.65,45.88,46.42,43.79,44.43,50.28,53.24,51.72,47.3081,0,39.5717,1,83459,146564,-1.4516,-2.1072,0.6556,43.09
2025-04-28,46.64,46.89,46.12,46.46,44.12,44.34,49.96,53.20,51.74,47.3081,0,39.8548,1,71302,143363,-1.1862,-1.9230,0.7368,43.88
2025-04-29,47.00,47.99,46.96,47.35,44.52,44.35,49.68,53.17,51.76,42.2459,1,40.2769,1,191569,143654,-0.8937,-1.7171,0.8235,41.05
2025-04-30,46.10,46.97,45.61,46.97,44.87,44.30,49.37,53.14,51.77,42.2459,1,40.8939,1,122883,143061,-0.6846,-1.5106,0.8260,40.60
2025-05-01,47.57,48.23,46.92,47.44,45.29,44.26,49.09,53.11,51.79,42.4766,1,41.4616,1,200050,144188,-0.4756,-1.3036,0.8281,38.94
2025-05-02,48.33,48.43,47.81,47.96,45.78,44.37,48.82,53.08,51.81,43.2345,1,42.1385,1,90194,143218,-0.2648,-1.0959,0.8310,37.32
2025-05-05,47.72,48.33,47.53,47.59,46.32,44.65,48.58,53.04,51.83,43.2930,1,42.8935,1,84520,141527,-0.1263,-0.9019,0.7757,36.04
2025-05-06,47.00,47.76,46.36,47.35,46.77,44.93,48.34,53.00,51.85,43.2930,1,43.5578,1,78771,139677,-0.0354,-0.7286,0.6932,38.11
2025-05-07,47.51,47.97,47.24,47.89,47.16,45.27,48.13,52.97,51.87,43.2930,1,44.1425,1,85579,138868,0.0793,-0.5671,0.6463,39.81
2025-05-08,48.43,48.83,47.79,48.55,47.40,45.44,47.93,52.94,51.89,44.0790,1,44.6570,1,127910,137677,0.2209,-0.4095,0.6303,37.36
2025-05-09,48.68,49.02,48.08,48.66,47.62,45.70,47.76,52.92,51.91,44.4601,1,45.2412,1,86070,135898,0.3381,-0.2600,0.5980,36.87
2025-05-12,50.23,50.59,49.74,50.48,48.02,46.07,47.62,52.90,51.95,45.9051,1,45.8458,1,138987,135598,0.5712,-0.0937,0.6649,33.62
2025-05-13,50.24,51.22,50.23,50.54,48.34,46.43,47.52,52.88,51.99,46.5931,1,46.6998,1,270551,138600,0.7522,0.0755,0.6767,34.67
2025-05-14,51.57,53.65,51.51,53.50,49.00,46.93,47.48,52.88,52.03,47.9305,1,47.6028,1,377175,143125,1.1215,0.2847,0.8368,51.09
2025-05-15,53.50,53.87,52.63,53.03,49.55,47.42,47.42,52.88,52.07,48.6935,1,48.8123,1,199377,144342,1.3606,0.4998,0.8607,46.74
2025-05-16,53.08,53.67,52.62,53.37,50.10,47.94,47.42,52.88,52.12,48.7301,1,49.8238,1,154191,144467,1.5595,0.7118,0.8477,49.12
2025-05-19,52.62,53.43,52.61,53.26,50.66,48.49,47.44,52.87,52.16,48.7984,1,50.6330,1,124351,144287,1.6888,0.9072,0.7816,50.13
2025-05-20,53.26,53.36,52.74,53.25,51.25,49.01,47.53,52.85,52.22,49.0605,1,51.2804,1,102165,142650,1.7701,1.0798,0.6903,50.13
2025-05-21,53.00,54.23,52.75,53.60,51.82,49.49,47.62,52.85,52.28,49.4577,1,51.7983,1,183098,143154,1.8415,1.2321,0.6094,54.61
2025-05-22,53.69,54.48,53.41,54.19,52.39,49.89,47.72,52.85,52.35,49.9947,1,52.2847,1,175809,144493,1.9235,1.3704,0.5531,58.30
2025-05-23,53.52,53.94,53.06,53.27,52.85,50.24,47.83,52.85,52.41,49.9947,1,52.7235,1,114328,143996,1.8925,1.4748,0.4177,53.54
2025-05-27,53.99,54.66,53.73,54.24,53.22,50.62,47.95,52.85,52.45,50.2721,1,53.0600,1,139456,143677,1.9240,1.5646,0.3593,55.42
2025-05-28,54.14,54.38,53.44,53.62,53.53,50.94,48.01,52.84,52.48,50.2721,1,53.0600,1,129251,141719,1.8773,1.6272,0.2501,54.66
2025-05-29,53.85,54.31,53.04,53.88,53.57,51.28,48.11,52.84,52.51,50.2721,1,54.6600,0,152092,141608,1.8400,1.6697,0.1703,53.61
2025-05-30,53.93,54.17,52.76,54.01,53.67,51.61,48.20,52.84,52.55,50.2721,1,54.6275,0,275176,145330,1.8002,1.6958,0.1044,53.34
2025-06-02,53.73,54.28,52.86,53.81,53.71,51.90,48.28,52.85,52.58,50.2721,1,54.5528,0,173526,146808,1.7326,1.7032,0.0294,50.68
2025-06-03,53.80,54.46,53.55,54.22,53.81,52.24,48.37,52.85,52.61,50.2721,1,54.4811,0,130757,144874,1.6926,1.7011,-0.0085,53.51
2025-06-04,54.36,54.69,53.89,54.10,53.89,52.57,48.44,52.85,52.64,50.6496,1,52.7600,1,115428,144893,1.6323,1.6873,-0.0550,58.40
2025-06-05,54.13,55.34,54.13,54.94,54.03,52.93,48.51,52.85,52.66,51.0866,1,52.7986,1,141987,146137,1.6336,1.6766,-0.0430,67.41
2025-06-06,55.36,55.55,54.96,55.00,54.11,53.25,48.60,52.85,52.69,51.7885,1,52.9003,1,88836,146214,1.6207,1.6654,-0.0447,64.41
2025-06-09,54.99,55.20,53.97,54.21,54.20,53.53,48.71,52.84,52.71,51.7885,1,53.0592,1,120541,146658,1.5291,1.6381,-0.1090,60.12
