Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-07-18,206.81,208.92,205.57,206.10,202.83,200.54,199.46,179.16,170.88,198.0118,1,197.1511,1,107076,72297,2.4622,1.6787,0.7835,78.15
2024-07-19,206.25,206.25,203.84,205.13,203.76,200.81,199.67,179.45,171.23,198.0118,1,198.7988,1,78467,70869,2.4453,1.8320,0.6133,78.85
2024-07-22,206.53,207.90,205.91,206.72,204.66,201.19,199.83,179.77,171.59,198.0118,1,200.2158,1,81310,70792,2.5307,1.9717,0.5590,77.98
2024-07-23,208.41,214.30,208.25,212.67,206.00,201.81,200.16,180.17,171.98,200.9391,1,201.4344,1,181461,72503,3.0434,2.1861,0.8574,80.32
2024-07-24,212.76,214.83,210.05,210.07,206.74,202.36,200.36,180.55,172.36,201.7074,1,203.4934,1,90301,72542,3.2034,2.3895,0.8139,80.93
2024-07-25,210.19,214.11,209.05,210.69,207.46,203.05,200.60,180.92,172.72,201.7074,1,205.5343,1,94050,73017,3.3413,2.5799,0.7614,81.35
2024-07-26,211.16,215.18,211.16,213.00,208.32,203.79,200.88,181.30,173.10,201.7610,1,207.2079,1,102237,73786,3.5953,2.7830,0.8124,80.82
2024-07-29,213.60,214.44,212.23,212.47,208.94,204.55,201.12,181.70,173.47,202.4019,1,208.8019,1,69028,73988,3.7112,2.9686,0.7426,81.16
2024-07-30,213.73,218.23,213.73,217.04,210.09,205.55,201.42,182.11,173.86,204.4130,1,210.0771,1,71169,73882,4.1247,3.1998,0.9249,82.59
2024-07-31,217.48,218.48,216.22,216.70,211.06,206.49,201.67,182.53,174.26,206.2570,1,211.7086,1,69162,74090,4.3741,3.4347,0.9394,81.18
2024-08-01,217.90,219.04,212.46,214.36,211.88,207.36,201.92,182.94,174.64,206.2570,1,218.4751,0,285730,78440,4.3332,3.6144,0.7188,81.44
2024-08-02,214.36,216.95,194.06,198.32,211.20,207.48,201.86,183.24,174.91,223.1287,0,219.0422,0,253225,82510,2.9721,3.4859,-0.5139,73.32
2024-08-05,191.77,191.77,185.08,185.16,209.05,206.85,201.48,183.45,175.11,208.2603,0,219.0422,0,172318,84538,0.8220,2.9531,-2.1312,64.44
