Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-12-13,105.88,109.94,104.77,109.63,106.35,106.61,105.49,,,100.3232,1,110.4660,0,31673,34609,0.2375,0.0915,0.1460,0
2023-12-14,111.23,118.18,111.23,118.08,107.60,107.31,105.77,,,104.4999,1,103.2673,1,85082,35635,1.1558,0.3044,0.8514,0
2023-12-15,120.43,126.71,119.67,126.52,109.45,108.39,106.22,,,111.4160,1,103.5655,1,166479,38611,2.5353,0.7506,1.7848,0
2023-12-18,125.83,127.51,123.17,127.48,111.53,109.38,106.63,,,113.4405,1,104.4912,1,120829,40124,3.6645,1.3334,2.3311,0
2023-12-19,127.95,129.83,126.25,129.55,113.66,110.35,107.09,,,116.2558,1,105.8723,1,103268,41698,4.6725,2.0012,2.6713,0
2023-12-20,129.70,130.53,127.27,127.36,115.88,111.28,107.50,,,117.3196,1,107.7890,1,94222,43107,5.2338,2.6477,2.5861,0
2023-12-21,128.05,128.91,125.41,128.40,118.21,112.33,107.91,,,117.3196,1,110.0630,1,47962,43527,5.6971,3.2576,2.4395,0
2023-12-22,128.40,129.31,127.26,127.51,120.47,113.29,108.35,,,117.3429,1,112.1096,1,23519,43585,5.9241,3.7909,2.1332,0
2023-12-26,127.69,128.91,127.42,128.22,122.82,114.42,108.81,,,117.8765,1,113.9516,1,13730,43311,6.0914,4.2510,1.8404,0
2023-12-27,128.31,128.69,127.58,128.00,125.07,115.53,109.23,,,118.5364,1,115.6093,1,14877,42845,6.1350,4.6278,1.5072,0
2023-12-28,128.34,128.98,126.24,126.98,126.81,116.58,109.65,,,118.5364,1,117.1013,1,13838,42682,6.0180,4.9058,1.1122,0
2023-12-29,126.57,127.16,124.40,126.15,127.62,117.61,110.05,,,118.5364,1,118.4441,1,30931,42674,5.7920,5.0831,0.7089,0
2024-01-02,124.49,125.52,123.56,125.05,127.47,118.46,110.43,,,118.5364,1,119.6526,1,23155,42449,5.4610,5.1587,0.3023,0
2024-01-03,123.92,124.88,122.53,122.64,126.99,119.26,110.80,,,118.5364,1,120.7403,1,23451,42414,4.9468,5.1163,-0.1695,0
2024-01-04,122.07,123.65,121.57,122.70,126.30,119.98,111.18,,,118.5364,1,130.5292,0,22224,42407,4.4929,4.9916,-0.4987,0
2024-01-05,122.43,124.44,121.35,122.70,125.84,120.86,111.52,,,118.5364,1,130.3500,0,18243,42201,4.0861,4.8105,-0.7244,0
2024-01-08,122.80,124.71,121.38,124.71,125.47,121.84,111.87,,,118.5364,1,129.9900,0,25611,42084,3.8806,4.6245,-0.7440,0
2024-01-09,124.03,125.56,123.07,124.14,125.13,122.80,112.20,,,118.5364,1,129.6444,0,24801,42052,3.6303,4.4257,-0.7953,0
2024-01-10,123.35,125.69,122.27,124.20,124.73,123.77,112.58,,,118.5364,1,129.3126,0,30068,42182,3.3976,4.2201,-0.8225,0
2024-01-11,123.71,124.65,122.01,124.40,124.37,124.72,112.96,,,118.5364,1,128.9940,0,18717,42107,3.1920,4.0144,-0.8225,0
2024-01-12,125.01,126.04,124.07,124.72,124.14,125.48,113.35,,,118.5364,1,128.6882,0,15726,41689,3.0200,3.8156,-0.7955,0
2024-01-16,123.24,127.55,122.42,126.66,124.19,125.90,113.76,,,118.5364,1,128.3947,0,49088,42401,3.0059,3.6536,-0.6477,0
2024-01-17,124.56,126.57,123.87,124.27,124.11,125.79,114.08,,,118.5364,1,128.1129,0,34633,42579,2.7700,3.4769,-0.7069,0
2024-01-18,125.19,126.41,124.62,125.20,124.37,125.68,114.54,,,118.5364,1,127.8423,0,28287,40970,2.6281,3.3072,-0.6790,0
2024-01-19,125.09,125.62,122.89,125.32,124.63,125.47,115.00,,,118.5364,1,127.5826,0,21805,40758,2.4964,3.1450,-0.6486,0
2024-01-22,125.76,127.20,124.73,126.71,125.03,125.43,115.50,,,118.5364,1,127.3333,0,30013,40429,2.4755,3.0111,-0.5356,0
2024-01-23,126.45,127.28,124.33,126.48,125.21,125.34,116.00,,,118.5364,1,121.3494,1,29568,40484,2.4128,2.8914,-0.4787,0
2024-01-24,127.35,127.35,123.79,125.13,125.31,125.22,116.50,,,118.5364,1,121.4680,1,50695,40941,2.2281,2.7588,-0.5307,0
2024-01-25,125.83,126.58,124.13,125.31,125.42,125.07,116.94,,,118.5364,1,121.7032,1,36011,41184,2.0727,2.6216,-0.5488,0
2024-01-26,124.82,128.09,124.31,126.78,125.66,125.01,117.52,,,118.5364,1,121.9290,1,16620,40771,2.0449,2.5062,-0.4613,0
2024-01-29,126.43,127.71,125.35,126.68,125.86,125.00,118.00,,,118.5364,1,122.2986,1,16637,40360,1.9917,2.4033,-0.4116,0
2024-01-30,126.34,127.72,125.50,126.08,125.80,124.99,118.45,,,118.5364,1,122.6461,1,21952,40224,1.8790,2.2985,-0.4194,0
2024-01-31,125.21,126.70,124.40,124.89,125.86,124.99,118.84,,,118.5364,1,122.9727,1,22383,39619,1.6747,2.1737,-0.4990,0
2024-02-01,124.77,126.57,123.69,126.56,125.99,125.18,119.22,,,118.5364,1,123.2796,1,28638,39569,1.6284,2.0646,-0.4363,0
2024-02-02,125.93,126.83,125.12,126.05,126.07,125.35,119.54,,,118.5364,1,123.5682,1,55460,39926,1.5333,1.9584,-0.4251,0
2024-02-05,124.96,127.37,123.93,126.42,126.04,125.54,119.89,,,118.5364,1,123.6885,1,26745,39545,1.4709,1.8609,-0.3900,0
2024-02-06,127.21,130.32,126.36,129.12,126.30,125.76,120.33,,,119.6589,1,123.9325,1,32639,39656,1.6200,1.8127,-0.1927,0
2024-02-07,128.51,129.88,127.23,129.81,126.77,126.04,120.76,,,119.9466,1,123.9325,1,31566,39949,1.7740,1.8050,-0.0309,0
2024-02-08,128.74,130.24,127.21,127.98,127.04,126.23,121.20,,,120.0713,1,124.4434,1,34937,39970,1.7282,1.7896,-0.0614,0
2024-02-09,127.90,130.17,125.61,129.81,127.34,126.50,121.69,,,120.0713,1,124.9134,1,65569,39259,1.8189,1.7955,0.0235,0
2024-02-12,130.42,133.41,129.02,133.41,128.01,126.93,122.23,,,121.6561,1,125.3459,1,48437,39303,2.1559,1.8675,0.2883,0
2024-02-13,131.95,133.61,129.49,132.94,128.70,127.25,122.78,117.38,,121.7075,1,125.6069,1,32358,38561,2.3584,1.9657,0.3927,0
2024-02-14,134.63,137.08,133.74,136.71,129.88,127.87,123.35,117.45,,125.3099,1,126.5672,1,56429,38622,2.7909,2.1308,0.6601,0
2024-02-15,136.37,142.47,136.37,142.21,131.45,128.72,124.06,117.54,,128.5030,1,128.0383,1,62551,39329,3.5362,2.4118,1.1244,0
2024-02-16,142.62,145.89,141.47,143.22,133.16,129.62,124.76,117.64,,132.5286,1,130.3472,1,66893,40148,4.1604,2.7616,1.3989,0
2024-02-20,143.22,144.87,140.42,140.58,134.58,130.31,125.47,117.71,,132.5286,1,133.1456,1,61649,40470,4.3913,3.0875,1.3038,0
2024-02-21,139.66,141.71,139.25,141.60,135.83,131.07,126.20,117.78,,132.5286,1,135.4402,1,53634,40548,4.6041,3.3908,1.2132,0
2024-02-22,142.21,142.83,141.25,142.29,137.08,131.92,126.95,117.85,,132.5286,1,137.3218,1,41787,40943,4.7733,3.6673,1.1060,0
2024-02-23,142.20,143.88,141.20,143.49,138.63,132.83,127.73,117.93,,132.5286,1,138.8647,1,22663,40956,4.9468,3.9232,1.0236,0
2024-02-26,142.77,144.23,141.67,143.48,139.99,133.67,128.49,118.00,,133.0716,1,140.1299,1,20343,40968,5.0257,4.1437,0.8820,0
2024-02-27,143.97,145.39,142.64,143.78,141.03,134.52,129.17,118.09,,134.2983,1,141.1673,1,35680,41048,5.0544,4.3259,0.7286,0
2024-02-28,143.04,143.55,141.22,141.64,141.90,135.30,129.64,118.17,,134.2983,1,145.8935,0,30688,39960,4.8488,4.4305,0.4184,0
2024-02-29,143.09,144.03,141.87,143.78,142.61,136.24,129.99,118.24,,134.2983,1,145.8000,0,59757,37826,4.8030,4.5050,0.2980,0
2024-03-01,144.79,145.69,143.47,144.65,142.85,137.15,130.33,118.34,,135.5660,1,145.7083,0,37494,36159,4.7815,4.5603,0.2212,0
2024-03-04,144.47,146.71,143.32,143.81,142.91,138.04,130.61,118.41,,135.8835,1,141.2153,1,18886,34471,4.6430,4.5768,0.0662,0
2024-03-05,143.53,146.58,142.37,146.39,143.49,139.04,131.00,118.50,,135.8835,1,141.3251,1,33161,33250,4.6876,4.5990,0.0887,0
2024-03-06,147.15,147.27,145.40,146.31,143.96,139.89,131.35,118.59,,137.2406,1,141.4328,1,53538,33362,4.6625,4.6117,0.0508,0
2024-03-07,146.83,148.10,146.31,147.44,144.48,140.78,131.75,118.71,,138.4832,1,141.6665,1,56915,34030,4.6803,4.6254,0.0549,0
2024-03-08,147.53,148.21,145.49,147.95,144.92,141.77,132.15,118.83,,138.4832,1,142.0524,1,27746,34310,4.6811,4.6365,0.0446,0
2024-03-11,147.73,148.35,145.36,145.67,145.14,142.57,132.50,118.94,,138.4832,1,142.5448,1,29742,34607,4.4466,4.5986,-0.1520,0
2024-03-12,145.60,147.48,144.47,145.31,145.29,143.16,132.87,119.04,,138.4832,1,143.1253,1,28927,34909,4.1839,4.5156,-0.3317,0
2024-03-13,145.68,146.44,144.53,145.82,145.71,143.81,133.26,119.13,,138.4832,1,143.6478,1,44642,35183,3.9708,4.4067,-0.4359,0
2024-03-14,144.51,145.63,143.98,144.75,145.81,144.21,133.65,119.21,,138.4832,1,148.3505,0,48633,35693,3.6732,4.2600,-0.5867,0
2024-03-15,145.24,146.44,144.24,145.23,145.87,144.36,134.11,119.30,,138.4832,1,148.2631,0,94188,37107,3.4365,4.0953,-0.6587,0
2024-03-18,145.43,145.57,144.06,145.57,146.04,144.48,134.56,119.42,,138.4832,1,148.1775,0,34394,37351,3.2395,3.9241,-0.6847,0
2024-03-19,144.74,145.89,142.62,142.91,145.70,144.59,134.97,119.56,,138.4832,1,148.0937,0,26208,37510,2.8360,3.7065,-0.8705,0
2024-03-20,142.24,149.55,142.24,149.34,146.00,144.98,135.46,119.76,,138.4832,1,142.6204,1,36101,37720,3.0004,3.5653,-0.5649,0
2024-03-21,149.71,151.06,148.13,149.49,146.20,145.34,135.97,119.97,,140.3810,1,142.2418,1,31998,37864,3.1071,3.4737,-0.3665,0
2024-03-22,149.26,149.26,145.67,146.17,146.03,145.47,136.41,120.16,,140.3810,1,142.2418,1,31617,37895,2.8902,3.3570,-0.4668,0
2024-03-25,145.50,146.64,143.39,143.45,145.81,145.47,136.79,120.34,,140.3810,1,142.5945,1,32410,38169,2.4705,3.1797,-0.7092,0
2024-03-26,144.10,145.15,142.18,142.62,145.54,145.42,137.15,120.51,,140.3810,1,151.0598,0,38477,38624,2.0470,2.9531,-0.9061,0
2024-03-27,143.68,143.88,140.41,141.40,145.10,145.40,137.44,120.66,,140.3810,1,150.8823,0,63489,38912,1.5946,2.6814,-1.0868,0
2024-03-28,142.20,143.94,141.38,142.56,144.88,145.34,137.81,120.81,,140.3810,1,150.4633,0,59317,39406,1.3146,2.4081,-1.0934,0
2024-04-01,142.41,142.41,139.99,141.59,144.51,145.19,138.13,120.96,,140.3810,1,150.0611,0,47587,39792,1.0024,2.1269,-1.1245,0
2024-04-02,140.58,143.96,139.23,143.04,144.26,145.15,138.49,121.12,,140.3810,1,149.4566,0,64175,40639,0.8625,1.8741,-1.0115,0
2024-04-03,142.46,144.81,141.92,143.04,144.27,144.98,138.82,121.28,,140.3810,1,148.6384,0,46563,40970,0.7431,1.6479,-0.9048,0
